index	highest_proba	outcome	cost_of_classification	used_features
1521	0.95294565022985	0.0	1	gill_color
1522	0.9801412508557524	0.0	3	ring_type,gill_size,stalk_color_below_ring
1523	0.980906576160174	0.0	3	ring_type,gill_size,stalk_color_below_ring
1524	0.981779124555028	0.0	3	ring_type,gill_size,stalk_color_below_ring
1525	0.982102914611642	0.0	3	ring_type,gill_size,stalk_color_below_ring
1526	0.9105372868514776	0.0	1	ring_type
1527	0.9819697288639508	0.0	3	ring_type,gill_size,stalk_color_below_ring
1528	0.9117077037242862	0.0	1	ring_type
1529	0.981443250746162	0.0	3	ring_type,gill_size,stalk_color_below_ring
1530	0.909690709848869	0.0	1	ring_type
1531	0.9819697288639508	0.0	3	ring_type,gill_size,stalk_color_below_ring
1532	0.95294565022985	0.0	1	gill_color
1533	0.9817888628295994	0.0	3	ring_type,gill_size,stalk_color_below_ring
1534	0.910593821240146	0.0	1	gill_color
1535	0.9088888090552224	0.0	1	ring_type
1536	0.981443250746162	0.0	3	ring_type,gill_size,stalk_color_below_ring
1537	0.910126205998614	0.0	1	ring_type
1538	0.9819697288639508	0.0	3	ring_type,gill_size,stalk_color_below_ring
1539	0.9817888628295994	0.0	3	ring_type,gill_size,stalk_color_below_ring
1540	0.8981938301140534	0.0	1	gill_color
1541	0.981443250746162	0.0	3	ring_type,gill_size,stalk_color_below_ring
1542	0.9806752651431736	0.0	3	ring_type,gill_size,stalk_color_below_ring
1543	0.9994568409543728	0.0	3	gill_color,stalk_surface_above_ring,gill_spacing
1544	0.9806752651431736	0.0	3	ring_type,gill_size,stalk_color_below_ring
1545	0.9122919866005677	0.0	1	ring_type
1546	0.910126205998614	0.0	1	ring_type
1547	0.9819697288639508	0.0	3	ring_type,gill_size,stalk_color_below_ring
1548	0.9021434450046872	0.0	1	gill_color
1549	0.9801412508557524	0.0	3	ring_type,gill_size,stalk_color_below_ring
1550	0.9801412508557524	0.0	3	ring_type,gill_size,stalk_color_below_ring
1551	0.9999679708428246	0.0	3	gill_color,stalk_surface_above_ring,population
1552	0.980906576160174	0.0	3	ring_type,gill_size,stalk_color_below_ring
1553	0.980906576160174	0.0	3	ring_type,gill_size,stalk_color_below_ring
1554	0.982102914611642	0.0	3	ring_type,gill_size,stalk_color_below_ring
1555	0.9082550136495904	0.0	1	ring_type
1556	0.980906576160174	0.0	3	ring_type,gill_size,stalk_color_below_ring
1557	0.910126205998614	0.0	1	ring_type
1558	0.9806752651431736	0.0	3	ring_type,gill_size,stalk_color_below_ring
1559	0.981443250746162	0.0	3	ring_type,gill_size,stalk_color_below_ring
1560	0.982102914611642	0.0	3	ring_type,gill_size,stalk_color_below_ring
1561	0.981779124555028	0.0	3	ring_type,gill_size,stalk_color_below_ring
1562	0.9801412508557524	0.0	3	ring_type,gill_size,stalk_color_below_ring
1563	0.9609381124844928	0.0	2	gill_color,stalk_surface_above_ring
1564	0.9122919866005677	0.0	1	ring_type
1565	0.9496337491365292	0.0	1	gill_color
1566	0.909690709848869	0.0	1	ring_type
1567	0.981779124555028	0.0	3	ring_type,gill_size,stalk_color_below_ring
1568	0.910126205998614	0.0	1	ring_type
1569	0.95294565022985	0.0	1	gill_color
1570	0.981779124555028	0.0	3	ring_type,gill_size,stalk_color_below_ring
1571	0.982102914611642	0.0	3	ring_type,gill_size,stalk_color_below_ring
1572	0.981779124555028	0.0	3	ring_type,gill_size,stalk_color_below_ring
1573	0.982102914611642	0.0	3	ring_type,gill_size,stalk_color_below_ring
1574	0.9088888090552224	0.0	1	ring_type
1575	0.980906576160174	0.0	3	ring_type,gill_size,stalk_color_below_ring
1576	0.9819697288639508	0.0	3	ring_type,gill_size,stalk_color_below_ring
1577	0.9117077037242862	0.0	1	ring_type
1578	0.980906576160174	0.0	3	ring_type,gill_size,stalk_color_below_ring
1579	0.9107285268573616	0.0	1	ring_type
1580	0.981443250746162	0.0	3	ring_type,gill_size,stalk_color_below_ring
1581	0.9105372868514776	0.0	1	ring_type
1582	0.982102914611642	0.0	3	ring_type,gill_size,stalk_color_below_ring
1583	0.9107285268573616	0.0	1	ring_type
1584	0.981779124555028	0.0	3	ring_type,gill_size,stalk_color_below_ring
1585	0.909690709848869	0.0	1	ring_type
1586	0.9122919866005677	0.0	1	ring_type
1587	0.9806752651431736	0.0	3	ring_type,gill_size,stalk_color_below_ring
1588	0.909690709848869	0.0	1	ring_type
1589	0.982102914611642	0.0	3	ring_type,gill_size,stalk_color_below_ring
1590	0.981443250746162	0.0	3	ring_type,gill_size,stalk_color_below_ring
1591	0.981779124555028	0.0	3	ring_type,gill_size,stalk_color_below_ring
1592	0.8643408508547127	0.0	2	gill_color,stalk_surface_above_ring
1593	0.9801412508557524	0.0	3	ring_type,gill_size,stalk_color_below_ring
1594	0.9801412508557524	0.0	3	ring_type,gill_size,stalk_color_below_ring
1595	0.910593821240146	0.0	1	gill_color
1596	0.9021434450046872	0.0	1	gill_color
1597	0.9994568409543728	0.0	3	gill_color,stalk_surface_above_ring,gill_spacing
1598	0.9817888628295994	0.0	3	ring_type,gill_size,stalk_color_below_ring
1599	0.9088888090552224	0.0	1	ring_type
1600	0.95294565022985	0.0	1	gill_color
1601	0.9801412508557524	0.0	3	ring_type,gill_size,stalk_color_below_ring
1602	0.981779124555028	0.0	3	ring_type,gill_size,stalk_color_below_ring
1603	0.981443250746162	0.0	3	ring_type,gill_size,stalk_color_below_ring
1604	0.980906576160174	0.0	3	ring_type,gill_size,stalk_color_below_ring
1605	0.9801412508557524	0.0	3	ring_type,gill_size,stalk_color_below_ring
1606	0.981779124555028	0.0	3	ring_type,gill_size,stalk_color_below_ring
1607	0.981443250746162	0.0	3	ring_type,gill_size,stalk_color_below_ring
1608	0.910126205998614	0.0	1	ring_type
1609	0.9819697288639508	0.0	3	ring_type,gill_size,stalk_color_below_ring
1610	0.9806752651431736	0.0	3	ring_type,gill_size,stalk_color_below_ring
1611	0.982102914611642	0.0	3	ring_type,gill_size,stalk_color_below_ring
1612	0.9609381124844928	0.0	2	gill_color,stalk_surface_above_ring
1613	0.9082550136495904	0.0	1	ring_type
1614	0.9122919866005677	0.0	1	ring_type
1615	0.9122919866005677	0.0	1	ring_type
1616	0.981779124555028	0.0	3	ring_type,gill_size,stalk_color_below_ring
1617	0.9806752651431736	0.0	3	ring_type,gill_size,stalk_color_below_ring
1618	0.9817888628295994	0.0	3	ring_type,gill_size,stalk_color_below_ring
1619	0.9817888628295994	0.0	3	ring_type,gill_size,stalk_color_below_ring
1620	0.981443250746162	0.0	3	ring_type,gill_size,stalk_color_below_ring
1621	0.980906576160174	0.0	3	ring_type,gill_size,stalk_color_below_ring
1622	0.9588776554939678	0.0	2	gill_color,stalk_surface_above_ring
1623	0.981779124555028	0.0	3	ring_type,gill_size,stalk_color_below_ring
1624	0.9122919866005677	0.0	1	ring_type
1625	0.909690709848869	0.0	1	ring_type
1626	0.982102914611642	0.0	3	ring_type,gill_size,stalk_color_below_ring
1627	0.95294565022985	0.0	1	gill_color
1628	0.909690709848869	0.0	1	ring_type
1629	0.9088888090552224	0.0	1	ring_type
1630	0.9082550136495904	0.0	1	ring_type
1631	0.981779124555028	0.0	3	ring_type,gill_size,stalk_color_below_ring
1632	0.981443250746162	0.0	3	ring_type,gill_size,stalk_color_below_ring
1633	0.9806752651431736	0.0	3	ring_type,gill_size,stalk_color_below_ring
1634	0.9999357007362922	0.0	3	gill_color,stalk_surface_above_ring,population
1635	0.981443250746162	0.0	3	ring_type,gill_size,stalk_color_below_ring
1636	0.910126205998614	0.0	1	ring_type
1637	0.909690709848869	0.0	1	ring_type
1638	0.981779124555028	0.0	3	ring_type,gill_size,stalk_color_below_ring
1639	0.9819697288639508	0.0	3	ring_type,gill_size,stalk_color_below_ring
1640	0.980906576160174	0.0	3	ring_type,gill_size,stalk_color_below_ring
1641	0.9105372868514776	0.0	1	ring_type
1642	0.910126205998614	0.0	1	ring_type
1643	0.981779124555028	0.0	3	ring_type,gill_size,stalk_color_below_ring
1644	0.95294565022985	0.0	1	gill_color
1645	0.9806752651431736	0.0	3	ring_type,gill_size,stalk_color_below_ring
1646	0.9105372868514776	0.0	1	ring_type
1647	0.9819697288639508	0.0	3	ring_type,gill_size,stalk_color_below_ring
1648	0.9830877848067764	0.0	3	gill_color,stalk_surface_above_ring,population
1649	0.980906576160174	0.0	3	ring_type,gill_size,stalk_color_below_ring
1650	0.8643408508547127	0.0	2	gill_color,stalk_surface_above_ring
1651	0.980906576160174	0.0	3	ring_type,gill_size,stalk_color_below_ring
1652	0.9806752651431736	0.0	3	ring_type,gill_size,stalk_color_below_ring
1653	0.9801412508557524	0.0	3	ring_type,gill_size,stalk_color_below_ring
1654	0.9801412508557524	0.0	3	ring_type,gill_size,stalk_color_below_ring
1655	0.9819697288639508	0.0	3	ring_type,gill_size,stalk_color_below_ring
1656	0.980906576160174	0.0	3	ring_type,gill_size,stalk_color_below_ring
1657	0.9819697288639508	0.0	3	ring_type,gill_size,stalk_color_below_ring
1658	0.981443250746162	0.0	3	ring_type,gill_size,stalk_color_below_ring
1659	0.9801412508557524	0.0	3	ring_type,gill_size,stalk_color_below_ring
1660	0.9966695863893956	0.0	3	gill_color,stalk_surface_above_ring,gill_spacing
1661	0.9806752651431736	0.0	3	ring_type,gill_size,stalk_color_below_ring
1662	0.9117077037242862	0.0	1	ring_type
1663	0.9117077037242862	0.0	1	ring_type
1664	0.9588776554939678	0.0	2	gill_color,stalk_surface_above_ring
1665	0.910126205998614	0.0	1	ring_type
1666	0.981779124555028	0.0	3	ring_type,gill_size,stalk_color_below_ring
1667	0.8981938301140534	0.0	1	gill_color
1668	0.95294565022985	0.0	1	gill_color
1669	0.8981938301140534	0.0	1	gill_color
1670	0.9088888090552224	0.0	1	ring_type
1671	0.9107285268573616	0.0	1	ring_type
1672	0.95294565022985	0.0	1	gill_color
1673	0.9817888628295994	0.0	3	ring_type,gill_size,stalk_color_below_ring
1674	0.981443250746162	0.0	3	ring_type,gill_size,stalk_color_below_ring
1675	0.982102914611642	0.0	3	ring_type,gill_size,stalk_color_below_ring
1676	0.9806752651431736	0.0	3	ring_type,gill_size,stalk_color_below_ring
1677	0.9817888628295994	0.0	3	ring_type,gill_size,stalk_color_below_ring
1678	0.95294565022985	0.0	1	gill_color
1679	0.981443250746162	0.0	3	ring_type,gill_size,stalk_color_below_ring
1680	0.910126205998614	0.0	1	ring_type
1681	0.9609381124844928	0.0	2	gill_color,stalk_surface_above_ring
1682	0.9122919866005677	0.0	1	ring_type
1683	0.9107285268573616	0.0	1	ring_type
1684	0.982102914611642	0.0	3	ring_type,gill_size,stalk_color_below_ring
1685	0.9817888628295994	0.0	3	ring_type,gill_size,stalk_color_below_ring
1686	0.95294565022985	0.0	1	gill_color
1687	0.9806752651431736	0.0	3	ring_type,gill_size,stalk_color_below_ring
1688	0.9107285268573616	0.0	1	ring_type
1689	0.95294565022985	0.0	1	gill_color
1690	0.910126205998614	0.0	1	ring_type
1691	0.910126205998614	0.0	1	ring_type
1692	0.9994568409543728	0.0	3	gill_color,stalk_surface_above_ring,gill_spacing
1693	0.980906576160174	0.0	3	ring_type,gill_size,stalk_color_below_ring
1694	0.95294565022985	0.0	1	gill_color
1695	0.9806752651431736	0.0	3	ring_type,gill_size,stalk_color_below_ring
1696	0.981443250746162	0.0	3	ring_type,gill_size,stalk_color_below_ring
1697	0.9817888628295994	0.0	3	ring_type,gill_size,stalk_color_below_ring
1698	0.9801412508557524	0.0	3	ring_type,gill_size,stalk_color_below_ring
1699	0.980906576160174	0.0	3	ring_type,gill_size,stalk_color_below_ring
1700	0.9107285268573616	0.0	1	ring_type
1701	0.9806752651431736	0.0	3	ring_type,gill_size,stalk_color_below_ring
1702	0.981779124555028	0.0	3	ring_type,gill_size,stalk_color_below_ring
1703	0.9088888090552224	0.0	1	ring_type
1704	0.9107285268573616	0.0	1	ring_type
1705	0.982102914611642	0.0	3	ring_type,gill_size,stalk_color_below_ring
1706	0.95294565022985	0.0	1	gill_color
1707	0.9088888090552224	0.0	1	ring_type
1708	0.910593821240146	0.0	1	gill_color
1709	0.9496337491365292	0.0	1	gill_color
1710	0.9806752651431736	0.0	3	ring_type,gill_size,stalk_color_below_ring
1711	0.9993807075771084	0.0	4	gill_color,stalk_surface_above_ring,population,gill_spacing
1712	0.910126205998614	0.0	1	ring_type
1713	0.981779124555028	0.0	3	ring_type,gill_size,stalk_color_below_ring
1714	0.980906576160174	0.0	3	ring_type,gill_size,stalk_color_below_ring
1715	0.9105372868514776	0.0	1	ring_type
1716	0.9117077037242862	0.0	1	ring_type
1717	0.9122919866005677	0.0	1	ring_type
1718	0.981779124555028	0.0	3	ring_type,gill_size,stalk_color_below_ring
1719	0.9817888628295994	0.0	3	ring_type,gill_size,stalk_color_below_ring
1720	0.981779124555028	0.0	3	ring_type,gill_size,stalk_color_below_ring
1721	0.9994568409543728	0.0	3	gill_color,stalk_surface_above_ring,gill_spacing
1722	0.981779124555028	0.0	3	ring_type,gill_size,stalk_color_below_ring
1723	0.95294565022985	0.0	1	gill_color
1724	0.9088888090552224	0.0	1	ring_type
1725	0.9117077037242862	0.0	1	ring_type
1726	0.9801412508557524	0.0	3	ring_type,gill_size,stalk_color_below_ring
1727	0.9801412508557524	0.0	3	ring_type,gill_size,stalk_color_below_ring
1728	0.9496337491365292	0.0	1	gill_color
1729	0.9496337491365292	0.0	1	gill_color
1730	0.980906576160174	0.0	3	ring_type,gill_size,stalk_color_below_ring
1731	0.9122919866005677	0.0	1	ring_type
1732	0.981779124555028	0.0	3	ring_type,gill_size,stalk_color_below_ring
1733	0.9994568409543728	0.0	3	gill_color,stalk_surface_above_ring,gill_spacing
1734	0.9088888090552224	0.0	1	ring_type
1735	0.9609381124844928	0.0	2	gill_color,stalk_surface_above_ring
1736	0.981779124555028	0.0	3	ring_type,gill_size,stalk_color_below_ring
1737	0.9107285268573616	0.0	1	ring_type
1738	0.9819697288639508	0.0	3	ring_type,gill_size,stalk_color_below_ring
1739	0.9088888090552224	0.0	1	ring_type
1740	0.981443250746162	0.0	3	ring_type,gill_size,stalk_color_below_ring
1741	0.982102914611642	0.0	3	ring_type,gill_size,stalk_color_below_ring
1742	0.981779124555028	0.0	3	ring_type,gill_size,stalk_color_below_ring
1743	0.982102914611642	0.0	3	ring_type,gill_size,stalk_color_below_ring
1744	0.909690709848869	0.0	1	ring_type
1745	0.910126205998614	0.0	1	ring_type
1746	0.9609381124844928	0.0	2	gill_color,stalk_surface_above_ring
1747	0.9088888090552224	0.0	1	ring_type
1748	0.9105372868514776	0.0	1	ring_type
1749	0.981779124555028	0.0	3	ring_type,gill_size,stalk_color_below_ring
1750	0.982102914611642	0.0	3	ring_type,gill_size,stalk_color_below_ring
1751	0.910126205998614	0.0	1	ring_type
1752	0.982102914611642	0.0	3	ring_type,gill_size,stalk_color_below_ring
1753	0.9966695863893956	0.0	3	gill_color,stalk_surface_above_ring,gill_spacing
1754	0.9496337491365292	0.0	1	gill_color
1755	0.982102914611642	0.0	3	ring_type,gill_size,stalk_color_below_ring
1756	0.9164156720358057	0.0	1	gill_color
1757	0.9819697288639508	0.0	3	ring_type,gill_size,stalk_color_below_ring
1758	0.9088888090552224	0.0	1	ring_type
1759	0.9806752651431736	0.0	3	ring_type,gill_size,stalk_color_below_ring
1760	0.9806752651431736	0.0	3	ring_type,gill_size,stalk_color_below_ring
1761	0.981779124555028	0.0	3	ring_type,gill_size,stalk_color_below_ring
1762	0.9806752651431736	0.0	3	ring_type,gill_size,stalk_color_below_ring
1763	0.9122919866005677	0.0	1	ring_type
1764	0.9994568409543728	0.0	3	gill_color,stalk_surface_above_ring,gill_spacing
1765	0.9117077037242862	0.0	1	ring_type
1766	0.981779124555028	0.0	3	ring_type,gill_size,stalk_color_below_ring
1767	0.9817888628295994	0.0	3	ring_type,gill_size,stalk_color_below_ring
1768	0.9082550136495904	0.0	1	ring_type
1769	0.9088888090552224	0.0	1	ring_type
1770	0.9164156720358057	0.0	1	gill_color
1771	0.998768419073482	0.0	3	gill_color,stalk_surface_above_ring,population
1772	0.9801412508557524	0.0	3	ring_type,gill_size,stalk_color_below_ring
1773	0.909690709848869	0.0	1	ring_type
1774	0.909690709848869	0.0	1	ring_type
1775	0.9806752651431736	0.0	3	ring_type,gill_size,stalk_color_below_ring
1776	0.9817888628295994	0.0	3	ring_type,gill_size,stalk_color_below_ring
1777	0.9117077037242862	0.0	1	ring_type
1778	0.910126205998614	0.0	1	ring_type
1779	0.980906576160174	0.0	3	ring_type,gill_size,stalk_color_below_ring
1780	0.9107285268573616	0.0	1	ring_type
1781	0.9817888628295994	0.0	3	ring_type,gill_size,stalk_color_below_ring
1782	0.9817888628295994	0.0	3	ring_type,gill_size,stalk_color_below_ring
1783	0.9117077037242862	0.0	1	ring_type
1784	0.9107285268573616	0.0	1	ring_type
1785	0.998768419073482	0.0	3	gill_color,stalk_surface_above_ring,population
1786	0.909690709848869	0.0	1	ring_type
1787	0.981443250746162	0.0	3	ring_type,gill_size,stalk_color_below_ring
1788	0.9817888628295994	0.0	3	ring_type,gill_size,stalk_color_below_ring
1789	0.9817888628295994	0.0	3	ring_type,gill_size,stalk_color_below_ring
1790	0.9105372868514776	0.0	1	ring_type
1791	0.9817888628295994	0.0	3	ring_type,gill_size,stalk_color_below_ring
1792	0.981779124555028	0.0	3	ring_type,gill_size,stalk_color_below_ring
1793	0.9819697288639508	0.0	3	ring_type,gill_size,stalk_color_below_ring
1794	0.9801412508557524	0.0	3	ring_type,gill_size,stalk_color_below_ring
1795	0.9107285268573616	0.0	1	ring_type
1796	0.9801412508557524	0.0	3	ring_type,gill_size,stalk_color_below_ring
1797	0.9819697288639508	0.0	3	ring_type,gill_size,stalk_color_below_ring
1798	0.9122919866005677	0.0	1	ring_type
1799	0.9806752651431736	0.0	3	ring_type,gill_size,stalk_color_below_ring
1800	0.9105372868514776	0.0	1	ring_type
1801	0.981779124555028	0.0	3	ring_type,gill_size,stalk_color_below_ring
1802	0.9122919866005677	0.0	1	ring_type
1803	0.9107285268573616	0.0	1	ring_type
1804	0.9496337491365292	0.0	1	gill_color
1805	0.9609381124844928	0.0	2	gill_color,stalk_surface_above_ring
1806	0.9801412508557524	0.0	3	ring_type,gill_size,stalk_color_below_ring
1807	0.9117077037242862	0.0	1	ring_type
1808	0.9082550136495904	0.0	1	ring_type
1809	0.980906576160174	0.0	3	ring_type,gill_size,stalk_color_below_ring
1810	0.9082550136495904	0.0	1	ring_type
1811	0.95294565022985	0.0	1	gill_color
1812	0.95294565022985	0.0	1	gill_color
1813	0.95294565022985	0.0	1	gill_color
1814	0.981779124555028	0.0	3	ring_type,gill_size,stalk_color_below_ring
1815	0.9105372868514776	0.0	1	ring_type
1816	0.9995135057587364	1.0	1	ring_type
1817	0.9819697288639508	0.0	3	ring_type,gill_size,stalk_color_below_ring
1818	0.9817888628295994	0.0	3	ring_type,gill_size,stalk_color_below_ring
1819	0.909690709848869	0.0	1	ring_type
1820	0.981443250746162	0.0	3	ring_type,gill_size,stalk_color_below_ring
1821	0.999575266561831	0.0	3	gill_color,stalk_surface_above_ring,gill_spacing
1822	0.909690709848869	0.0	1	ring_type
1823	0.910126205998614	0.0	1	ring_type
1824	0.9164156720358057	0.0	1	gill_color
1825	0.9806752651431736	0.0	3	ring_type,gill_size,stalk_color_below_ring
1826	0.910126205998614	0.0	1	ring_type
1827	0.9819697288639508	0.0	3	ring_type,gill_size,stalk_color_below_ring
1828	0.9817888628295994	0.0	3	ring_type,gill_size,stalk_color_below_ring
1829	0.9082550136495904	0.0	1	ring_type
1830	0.909690709848869	0.0	1	ring_type
1831	0.9117077037242862	0.0	1	ring_type
1832	0.9496337491365292	0.0	1	gill_color
1833	0.9122919866005677	0.0	1	ring_type
1834	0.9470674716410544	0.0	1	gill_color
1835	0.8981938301140534	0.0	1	gill_color
1836	0.9105372868514776	0.0	1	ring_type
1837	0.9806752651431736	0.0	3	ring_type,gill_size,stalk_color_below_ring
1838	0.9082550136495904	0.0	1	ring_type
1839	0.9496337491365292	0.0	1	gill_color
1840	0.981779124555028	0.0	3	ring_type,gill_size,stalk_color_below_ring
1841	0.981443250746162	0.0	3	ring_type,gill_size,stalk_color_below_ring
1842	0.9117077037242862	0.0	1	ring_type
1843	0.9105372868514776	0.0	1	ring_type
1844	0.9122919866005677	0.0	1	ring_type
1845	0.9806752651431736	0.0	3	ring_type,gill_size,stalk_color_below_ring
1846	0.9817888628295994	0.0	3	ring_type,gill_size,stalk_color_below_ring
1847	0.9107285268573616	0.0	1	ring_type
1848	0.910126205998614	0.0	1	ring_type
