index	highest_proba	outcome	cost_of_classification	used_features
2293	0.9920090417933458	0	1	odor
2294	0.9915159431828192	0	1	odor
2295	0.9920090417933458	0	1	odor
2296	0.9918859052081253	0	1	odor
2297	0.9919720666032024	0	1	odor
2298	0.9919720666032024	0	1	odor
2299	0.9919998219563784	0	1	odor
2300	0.9919760473718876	0	1	odor
2301	0.9919760473718876	0	1	odor
2302	0.9919720666032024	0	1	odor
2303	0.9914994459109604	0	1	odor
2304	0.9923665311749156	0	1	odor
2305	0.9919998219563784	0	1	odor
2306	0.9923665311749156	0	1	odor
2307	0.9914994459109604	0	1	odor
2308	0.9922536315217124	0	1	odor
2309	0.9919720666032024	0	1	odor
2310	0.9919998219563784	0	1	odor
2311	0.9918859052081253	0	1	odor
2312	0.992179725368974	0	1	odor
2313	0.9915159431828192	0	1	odor
2314	0.9919760473718876	0	1	odor
2315	0.9915159431828192	0	1	odor
2316	0.992179725368974	0	1	odor
2317	0.9918859052081253	0	1	odor
2318	0.9920090417933458	0	1	odor
2319	0.9922536315217124	0	1	odor
2320	0.992179725368974	0	1	odor
2321	0.9922536315217124	0	1	odor
2322	0.9919720666032024	0	1	odor
2323	0.9922536315217124	0	1	odor
2324	0.9914994459109604	0	1	odor
2325	0.9918859052081253	0	1	odor
2326	0.9918859052081253	0	1	odor
2327	0.9919998219563784	0	1	odor
2328	0.9919760473718876	0	1	odor
2329	0.9919760473718876	0	1	odor
2330	0.992179725368974	0	1	odor
2331	0.9923665311749156	0	1	odor
2332	0.9915159431828192	0	1	odor
2333	0.9914994459109604	0	1	odor
2334	0.9918859052081253	0	1	odor
2335	0.9919998219563784	0	1	odor
2336	0.9914994459109604	0	1	odor
2337	0.9918859052081253	0	1	odor
2338	0.9914994459109604	0	1	odor
2339	0.9919720666032024	0	1	odor
2340	0.9918859052081253	0	1	odor
2341	0.9923665311749156	0	1	odor
2342	0.9915159431828192	0	1	odor
2343	0.9919720666032024	0	1	odor
2344	0.9919720666032024	0	1	odor
2345	0.9922536315217124	0	1	odor
2346	0.9915159431828192	0	1	odor
2347	0.9915159431828192	0	1	odor
2348	0.992179725368974	0	1	odor
2349	0.9923665311749156	0	1	odor
2350	0.9919998219563784	0	1	odor
2351	0.9965100411991004	1	1	odor
2352	0.9914994459109604	0	1	odor
2353	0.9918859052081253	0	1	odor
2354	0.9914994459109604	0	1	odor
2355	0.9918859052081253	0	1	odor
2356	0.9915159431828192	0	1	odor
2357	0.9914994459109604	0	1	odor
2358	0.992179725368974	0	1	odor
2359	0.9923665311749156	0	1	odor
2360	0.9919760473718876	0	1	odor
2361	0.9919760473718876	0	1	odor
2362	0.9919760473718876	0	1	odor
2363	0.9923665311749156	0	1	odor
2364	0.9914994459109604	0	1	odor
2365	0.9920090417933458	0	1	odor
2366	0.9923665311749156	0	1	odor
2367	0.9923665311749156	0	1	odor
2368	0.9919760473718876	0	1	odor
2369	0.9923665311749156	0	1	odor
2370	0.992179725368974	0	1	odor
2371	0.9922536315217124	0	1	odor
2372	0.9915159431828192	0	1	odor
2373	0.9923665311749156	0	1	odor
2374	0.9919720666032024	0	1	odor
2375	0.9965035927129704	1	1	odor
2376	0.9915159431828192	0	1	odor
2377	0.9919760473718876	0	1	odor
2378	0.9920090417933458	0	1	odor
2379	0.9915159431828192	0	1	odor
2380	0.9922536315217124	0	1	odor
2381	0.9919998219563784	0	1	odor
2382	0.9923665311749156	0	1	odor
2383	0.9918859052081253	0	1	odor
2384	0.9915159431828192	0	1	odor
2385	0.9997973398096388	1	1	odor
2386	0.9918859052081253	0	1	odor
2387	0.9922536315217124	0	1	odor
2388	0.996690884610132	1	1	odor
2389	0.9919720666032024	0	1	odor
2390	0.9919760473718876	0	1	odor
2391	0.9920090417933458	0	1	odor
2392	0.9919720666032024	0	1	odor
2393	0.9914994459109604	0	1	odor
2394	0.9918859052081253	0	1	odor
2395	0.9923665311749156	0	1	odor
2396	0.9919760473718876	0	1	odor
2397	0.9918859052081253	0	1	odor
2398	0.9919720666032024	0	1	odor
2399	0.9919998219563784	0	1	odor
2400	0.996546301618596	1	1	odor
2401	0.992179725368974	0	1	odor
2402	0.9920090417933458	0	1	odor
2403	0.9919760473718876	0	1	odor
2404	0.9918859052081253	0	1	odor
2405	0.992179725368974	0	1	odor
2406	0.9918859052081253	0	1	odor
2407	0.992179725368974	0	1	odor
2408	0.9919760473718876	0	1	odor
2409	0.9919998219563784	0	1	odor
2410	0.9914994459109604	0	1	odor
2411	0.9923665311749156	0	1	odor
2412	0.9920090417933458	0	1	odor
2413	0.9918859052081253	0	1	odor
2414	0.992179725368974	0	1	odor
2415	0.9919998219563784	0	1	odor
2416	0.9919720666032024	0	1	odor
2417	0.9920090417933458	0	1	odor
2418	0.9923665311749156	0	1	odor
2419	0.9919760473718876	0	1	odor
2420	0.9919998219563784	0	1	odor
2421	0.992179725368974	0	1	odor
2422	0.9923665311749156	0	1	odor
2423	0.9919998219563784	0	1	odor
2424	0.9923665311749156	0	1	odor
2425	0.9920090417933458	0	1	odor
2426	0.9953746263342644	1	1	odor
2427	0.9922536315217124	0	1	odor
2428	0.9920090417933458	0	1	odor
2429	0.9922536315217124	0	1	odor
2430	0.992179725368974	0	1	odor
2431	0.9915159431828192	0	1	odor
2432	0.9923665311749156	0	1	odor
2433	0.9923665311749156	0	1	odor
2434	0.9918859052081253	0	1	odor
2435	0.9920090417933458	0	1	odor
2436	0.9920090417933458	0	1	odor
2437	0.9922536315217124	0	1	odor
2438	0.9919760473718876	0	1	odor
2439	0.9920090417933458	0	1	odor
2440	0.9918859052081253	0	1	odor
2441	0.9923665311749156	0	1	odor
2442	0.9919760473718876	0	1	odor
2443	0.9998032229304246	1	1	odor
2444	0.9923665311749156	0	1	odor
2445	0.9919760473718876	0	1	odor
2446	0.9914994459109604	0	1	odor
2447	0.9919760473718876	0	1	odor
2448	0.9919998219563784	0	1	odor
2449	0.9922536315217124	0	1	odor
2450	0.9919998219563784	0	1	odor
2451	0.9919720666032024	0	1	odor
2452	0.9919720666032024	0	1	odor
2453	0.9919720666032024	0	1	odor
2454	0.9919760473718876	0	1	odor
2455	0.9920090417933458	0	1	odor
2456	0.9918859052081253	0	1	odor
2457	0.992179725368974	0	1	odor
2458	0.9918859052081253	0	1	odor
2459	0.9919760473718876	0	1	odor
2460	0.9920090417933458	0	1	odor
2461	0.9919998219563784	0	1	odor
2462	0.9915159431828192	0	1	odor
2463	0.9919720666032024	0	1	odor
2464	0.9919998219563784	0	1	odor
2465	0.9922536315217124	0	1	odor
2466	0.9919720666032024	0	1	odor
2467	0.9918859052081253	0	1	odor
2468	0.9919998219563784	0	1	odor
2469	0.9914994459109604	0	1	odor
2470	0.9914994459109604	0	1	odor
2471	0.9918859052081253	0	1	odor
2472	0.9919760473718876	0	1	odor
2473	0.9915159431828192	0	1	odor
2474	0.9914994459109604	0	1	odor
2475	0.9919998219563784	0	1	odor
2476	0.9918859052081253	0	1	odor
2477	0.992179725368974	0	1	odor
2478	0.9965035927129704	1	1	odor
2479	0.9915159431828192	0	1	odor
2480	0.9922536315217124	0	1	odor
2481	0.9919720666032024	0	1	odor
2482	0.9952634565229272	1	1	odor
2483	0.9918859052081253	0	1	odor
2484	0.9923665311749156	0	1	odor
2485	0.9919998219563784	0	1	odor
2486	0.9919998219563784	0	1	odor
2487	0.992179725368974	0	1	odor
2488	0.992179725368974	0	1	odor
2489	0.992179725368974	0	1	odor
2490	0.9922536315217124	0	1	odor
2491	0.9922536315217124	0	1	odor
2492	0.9923665311749156	0	1	odor
2493	0.992179725368974	0	1	odor
2494	0.9919760473718876	0	1	odor
2495	0.9965030058765524	1	1	odor
2496	0.992179725368974	0	1	odor
2497	0.9919760473718876	0	1	odor
2498	0.9922536315217124	0	1	odor
2499	0.9923665311749156	0	1	odor
2500	0.9923665311749156	0	1	odor
2501	0.9923665311749156	0	1	odor
2502	0.9915159431828192	0	1	odor
2503	0.9919998219563784	0	1	odor
2504	0.992179725368974	0	1	odor
2505	0.9915159431828192	0	1	odor
2506	0.9918859052081253	0	1	odor
2507	0.9914994459109604	0	1	odor
2508	0.9918859052081253	0	1	odor
2509	0.9919998219563784	0	1	odor
2510	0.992179725368974	0	1	odor
2511	0.9914994459109604	0	1	odor
2512	0.9952634565229272	1	1	odor
2513	0.9919760473718876	0	1	odor
2514	0.9919998219563784	0	1	odor
2515	0.9914994459109604	0	1	odor
2516	0.9918859052081253	0	1	odor
2517	0.9922536315217124	0	1	odor
2518	0.9919760473718876	0	1	odor
2519	0.9918859052081253	0	1	odor
2520	0.9923665311749156	0	1	odor
2521	0.992179725368974	0	1	odor
2522	0.9918859052081253	0	1	odor
2523	0.9915159431828192	0	1	odor
2524	0.9914994459109604	0	1	odor
2525	0.992179725368974	0	1	odor
2526	0.9919760473718876	0	1	odor
2527	0.9922536315217124	0	1	odor
2528	0.992179725368974	0	1	odor
2529	0.9915159431828192	0	1	odor
2530	0.9920090417933458	0	1	odor
2531	0.9914994459109604	0	1	odor
2532	0.9923665311749156	0	1	odor
2533	0.9998034694917236	1	1	odor
2534	0.9919998219563784	0	1	odor
2535	0.9915159431828192	0	1	odor
2536	0.9997993357131328	1	1	odor
2537	0.9919720666032024	0	1	odor
2538	0.9923665311749156	0	1	odor
2539	0.9998017878636084	1	1	odor
2540	0.995357298905006	1	1	odor
2541	0.9914994459109604	0	1	odor
2542	0.9919720666032024	0	1	odor
2543	0.9918859052081253	0	1	odor
2544	0.9922536315217124	0	1	odor
2545	0.9919998219563784	0	1	odor
2546	0.9914994459109604	0	1	odor
2547	0.992179725368974	0	1	odor
2548	0.9914994459109604	0	1	odor
2549	0.9920090417933458	0	1	odor
2550	0.9919720666032024	0	1	odor
2551	0.9918859052081253	0	1	odor
2552	0.9919998219563784	0	1	odor
2553	0.9922536315217124	0	1	odor
2554	0.9919998219563784	0	1	odor
2555	0.9920090417933458	0	1	odor
2556	0.9918859052081253	0	1	odor
2557	0.9915159431828192	0	1	odor
2558	0.9919760473718876	0	1	odor
2559	0.9922536315217124	0	1	odor
2560	0.995357298905006	1	1	odor
2561	0.9915159431828192	0	1	odor
2562	0.9914994459109604	0	1	odor
2563	0.9919720666032024	0	1	odor
2564	0.9915159431828192	0	1	odor
2565	0.9919998219563784	0	1	odor
2566	0.9997973398096388	1	1	odor
2567	0.9919998219563784	0	1	odor
2568	0.9923665311749156	0	1	odor
2569	0.9919720666032024	0	1	odor
2570	0.9923665311749156	0	1	odor
2571	0.9998020494358554	1	1	odor
2572	0.9922536315217124	0	1	odor
2573	0.9919998219563784	0	1	odor
2574	0.992179725368974	0	1	odor
2575	0.9915159431828192	0	1	odor
2576	0.9918859052081253	0	1	odor
2577	0.9919720666032024	0	1	odor
2578	0.9914994459109604	0	1	odor
2579	0.992179725368974	0	1	odor
2580	0.9919720666032024	0	1	odor
2581	0.9923665311749156	0	1	odor
2582	0.9919998219563784	0	1	odor
2583	0.9918859052081253	0	1	odor
2584	0.9915159431828192	0	1	odor
2585	0.992179725368974	0	1	odor
2586	0.9922536315217124	0	1	odor
2587	0.9914994459109604	0	1	odor
2588	0.9919720666032024	0	1	odor
2589	0.992179725368974	0	1	odor
2590	0.9919760473718876	0	1	odor
2591	0.9919760473718876	0	1	odor
2592	0.9918859052081253	0	1	odor
2593	0.992179725368974	0	1	odor
2594	0.9998017776822598	1	1	odor
2595	0.9920090417933458	0	1	odor
2596	0.9922536315217124	0	1	odor
2597	0.9919760473718876	0	1	odor
2598	0.9919760473718876	0	1	odor
2599	0.992179725368974	0	1	odor
2600	0.9915159431828192	0	1	odor
2601	0.9919998219563784	0	1	odor
2602	0.9919998219563784	0	1	odor
2603	0.9918859052081253	0	1	odor
2604	0.9923665311749156	0	1	odor
2605	0.9998020494358554	1	1	odor
2606	0.992179725368974	0	1	odor
2607	0.992179725368974	0	1	odor
2608	0.9920090417933458	0	1	odor
2609	0.9920090417933458	0	1	odor
2610	0.9922536315217124	0	1	odor
2611	0.992179725368974	0	1	odor
2612	0.9914994459109604	0	1	odor
2613	0.9915159431828192	0	1	odor
2614	0.9920090417933458	0	1	odor
2615	0.9919720666032024	0	1	odor
2616	0.992179725368974	0	1	odor
2617	0.9919998219563784	0	1	odor
2618	0.9918859052081253	0	1	odor
2619	0.9918859052081253	0	1	odor
2620	0.9922536315217124	0	1	odor
2621	0.9920090417933458	0	1	odor
2622	0.9915159431828192	0	1	odor
2623	0.9918859052081253	0	1	odor
2624	0.9919760473718876	0	1	odor
2625	0.9914994459109604	0	1	odor
2626	0.9919720666032024	0	1	odor
2627	0.9955472231297756	1	1	odor
2628	0.9923665311749156	0	1	odor
2629	0.9919998219563784	0	1	odor
2630	0.9922536315217124	0	1	odor
2631	0.9919998219563784	0	1	odor
2632	0.992179725368974	0	1	odor
2633	0.9914994459109604	0	1	odor
2634	0.9920090417933458	0	1	odor
2635	0.9919720666032024	0	1	odor
2636	0.9914994459109604	0	1	odor
2637	0.9919720666032024	0	1	odor
2638	0.9914994459109604	0	1	odor
2639	0.9922536315217124	0	1	odor
2640	0.9923665311749156	0	1	odor
2641	0.992179725368974	0	1	odor
2642	0.9918859052081253	0	1	odor
2643	0.9915159431828192	0	1	odor
2644	0.9918859052081253	0	1	odor
2645	0.9920090417933458	0	1	odor
2646	0.9922536315217124	0	1	odor
2647	0.9919998219563784	0	1	odor
2648	0.9918859052081253	0	1	odor
2649	0.9915159431828192	0	1	odor
2650	0.9922536315217124	0	1	odor
2651	0.9914994459109604	0	1	odor
2652	0.9923665311749156	0	1	odor
2653	0.9919998219563784	0	1	odor
2654	0.992179725368974	0	1	odor
2655	0.9920090417933458	0	1	odor
2656	0.9920090417933458	0	1	odor
2657	0.9923665311749156	0	1	odor
2658	0.9915159431828192	0	1	odor
2659	0.9922536315217124	0	1	odor
2660	0.9918859052081253	0	1	odor
2661	0.9918859052081253	0	1	odor
2662	0.9919998219563784	0	1	odor
2663	0.9918859052081253	0	1	odor
2664	0.9919998219563784	0	1	odor
2665	0.9919720666032024	0	1	odor
2666	0.9919760473718876	0	1	odor
2667	0.9914994459109604	0	1	odor
2668	0.9919998219563784	0	1	odor
2669	0.992179725368974	0	1	odor
2670	0.9915159431828192	0	1	odor
2671	0.9923665311749156	0	1	odor
2672	0.992179725368974	0	1	odor
2673	0.9918859052081253	0	1	odor
2674	0.9923665311749156	0	1	odor
2675	0.9919998219563784	0	1	odor
2676	0.9918859052081253	0	1	odor
2677	0.9919998219563784	0	1	odor
2678	0.9923665311749156	0	1	odor
2679	0.9920090417933458	0	1	odor
2680	0.9915159431828192	0	1	odor
2681	0.9920090417933458	0	1	odor
2682	0.9922536315217124	0	1	odor
2683	0.9953746263342644	1	1	odor
2684	0.9919760473718876	0	1	odor
2685	0.9920090417933458	0	1	odor
2686	0.9918859052081253	0	1	odor
2687	0.9918859052081253	0	1	odor
2688	0.9914994459109604	0	1	odor
2689	0.9923665311749156	0	1	odor
2690	0.9918859052081253	0	1	odor
2691	0.9919998219563784	0	1	odor
2692	0.9922536315217124	0	1	odor
2693	0.9915159431828192	0	1	odor
2694	0.9919720666032024	0	1	odor
2695	0.9914994459109604	0	1	odor
2696	0.9920090417933458	0	1	odor
2697	0.9998032229304246	1	1	odor
2698	0.9918859052081253	0	1	odor
2699	0.9919720666032024	0	1	odor
2700	0.9920090417933458	0	1	odor
2701	0.9919720666032024	0	1	odor
2702	0.9914994459109604	0	1	odor
2703	0.9915159431828192	0	1	odor
2704	0.9915159431828192	0	1	odor
2705	0.9914994459109604	0	1	odor
2706	0.9919720666032024	0	1	odor
2707	0.9915159431828192	0	1	odor
2708	0.9915159431828192	0	1	odor
2709	0.9919720666032024	0	1	odor
2710	0.9919720666032024	0	1	odor
2711	0.9919720666032024	0	1	odor
2712	0.9919760473718876	0	1	odor
2713	0.9920090417933458	0	1	odor
2714	0.992179725368974	0	1	odor
2715	0.9919998219563784	0	1	odor
2716	0.9919998219563784	0	1	odor
2717	0.9922536315217124	0	1	odor
2718	0.9923665311749156	0	1	odor
2719	0.9915159431828192	0	1	odor
2720	0.9919720666032024	0	1	odor
2721	0.9915159431828192	0	1	odor
2722	0.9920090417933458	0	1	odor
2723	0.9919998219563784	0	1	odor
2724	0.9919998219563784	0	1	odor
2725	0.9918859052081253	0	1	odor
2726	0.9919720666032024	0	1	odor
2727	0.9919720666032024	0	1	odor
2728	0.9918859052081253	0	1	odor
2729	0.992179725368974	0	1	odor
2730	0.9914994459109604	0	1	odor
2731	0.9920090417933458	0	1	odor
2732	0.9918859052081253	0	1	odor
2733	0.9918859052081253	0	1	odor
2734	0.9919760473718876	0	1	odor
2735	0.9920090417933458	0	1	odor
2736	0.9919760473718876	0	1	odor
2737	0.992179725368974	0	1	odor
2738	0.9922536315217124	0	1	odor
2739	0.9919720666032024	0	1	odor
2740	0.9919760473718876	0	1	odor
2741	0.992179725368974	0	1	odor
2742	0.9919720666032024	0	1	odor
2743	0.9918859052081253	0	1	odor
2744	0.9923665311749156	0	1	odor
2745	0.9922536315217124	0	1	odor
2746	0.9919720666032024	0	1	odor
2747	0.9914994459109604	0	1	odor
2748	0.9918859052081253	0	1	odor
2749	0.995395711677566	1	1	odor
2750	0.9922536315217124	0	1	odor
2751	0.9915159431828192	0	1	odor
2752	0.9920090417933458	0	1	odor
2753	0.9919998219563784	0	1	odor
2754	0.9919998219563784	0	1	odor
2755	0.9923665311749156	0	1	odor
2756	0.9919998219563784	0	1	odor
2757	0.9918859052081253	0	1	odor
2758	0.9915159431828192	0	1	odor
2759	0.9922536315217124	0	1	odor
2760	0.9920090417933458	0	1	odor
2761	0.9919998219563784	0	1	odor
2762	0.9915159431828192	0	1	odor
2763	0.9919720666032024	0	1	odor
2764	0.9919720666032024	0	1	odor
2765	0.9923665311749156	0	1	odor
2766	0.9997973398096388	1	1	odor
2767	0.9919720666032024	0	1	odor
2768	0.9920090417933458	0	1	odor
2769	0.9920090417933458	0	1	odor
2770	0.9998017776822598	1	1	odor
2771	0.9914994459109604	0	1	odor
2772	0.9915159431828192	0	1	odor
2773	0.9919720666032024	0	1	odor
2774	0.9919998219563784	0	1	odor
2775	0.992179725368974	0	1	odor
2776	0.9915159431828192	0	1	odor
2777	0.9919760473718876	0	1	odor
2778	0.9919998219563784	0	1	odor
2779	0.9919760473718876	0	1	odor
2780	0.9919760473718876	0	1	odor
2781	0.992179725368974	0	1	odor
2782	0.9914994459109604	0	1	odor
2783	0.9922536315217124	0	1	odor
2784	0.9919760473718876	0	1	odor
2785	0.9919720666032024	0	1	odor
2786	0.9914994459109604	0	1	odor
2787	0.9914994459109604	0	1	odor
2788	0.9919760473718876	0	1	odor
2789	0.9920090417933458	0	1	odor
2790	0.9914994459109604	0	1	odor
2791	0.9918859052081253	0	1	odor
2792	0.9920090417933458	0	1	odor
2793	0.9918859052081253	0	1	odor
2794	0.9919998219563784	0	1	odor
2795	0.9923665311749156	0	1	odor
2796	0.992179725368974	0	1	odor
2797	0.9951329900166608	1	1	odor
2798	0.9915159431828192	0	1	odor
2799	0.9922536315217124	0	1	odor
2800	0.9918859052081253	0	1	odor
2801	0.9918859052081253	0	1	odor
2802	0.9919760473718876	0	1	odor
2803	0.9914994459109604	0	1	odor
2804	0.9915159431828192	0	1	odor
2805	0.9919760473718876	0	1	odor
2806	0.9923665311749156	0	1	odor
2807	0.992179725368974	0	1	odor
2808	0.9923665311749156	0	1	odor
2809	0.992179725368974	0	1	odor
2810	0.9922536315217124	0	1	odor
2811	0.9919720666032024	0	1	odor
2812	0.9915159431828192	0	1	odor
2813	0.9918859052081253	0	1	odor
2814	0.9919998219563784	0	1	odor
2815	0.9923665311749156	0	1	odor
2816	0.9922536315217124	0	1	odor
2817	0.9914994459109604	0	1	odor
2818	0.9922536315217124	0	1	odor
2819	0.992179725368974	0	1	odor
2820	0.9919720666032024	0	1	odor
2821	0.9920090417933458	0	1	odor
2822	0.992179725368974	0	1	odor
2823	0.9915159431828192	0	1	odor
2824	0.9918859052081253	0	1	odor
2825	0.992179725368974	0	1	odor
2826	0.9923665311749156	0	1	odor
2827	0.9914994459109604	0	1	odor
2828	0.9920090417933458	0	1	odor
2829	0.9919720666032024	0	1	odor
2830	0.9918859052081253	0	1	odor
2831	0.992179725368974	0	1	odor
2832	0.9919760473718876	0	1	odor
2833	0.9915159431828192	0	1	odor
2834	0.9920090417933458	0	1	odor
2835	0.9919720666032024	0	1	odor
2836	0.9919720666032024	0	1	odor
2837	0.9920090417933458	0	1	odor
2838	0.9915159431828192	0	1	odor
2839	0.9923665311749156	0	1	odor
2840	0.9920090417933458	0	1	odor
2841	0.9951824704309392	1	1	odor
2842	0.9920090417933458	0	1	odor
2843	0.9918859052081253	0	1	odor
2844	0.9914994459109604	0	1	odor
2845	0.9918859052081253	0	1	odor
2846	0.9922536315217124	0	1	odor
2847	0.992179725368974	0	1	odor
2848	0.9919998219563784	0	1	odor
2849	0.9922536315217124	0	1	odor
2850	0.9922536315217124	0	1	odor
2851	0.9915159431828192	0	1	odor
2852	0.9922536315217124	0	1	odor
2853	0.9918859052081253	0	1	odor
2854	0.9915159431828192	0	1	odor
2855	0.9923665311749156	0	1	odor
2856	0.9923665311749156	0	1	odor
2857	0.9915159431828192	0	1	odor
2858	0.9919998219563784	0	1	odor
2859	0.9919720666032024	0	1	odor
2860	0.9953746263342644	1	1	odor
2861	0.9922536315217124	0	1	odor
2862	0.9914994459109604	0	1	odor
2863	0.9923665311749156	0	1	odor
2864	0.9918859052081253	0	1	odor
2865	0.9919720666032024	0	1	odor
2866	0.9919998219563784	0	1	odor
2867	0.9918859052081253	0	1	odor
2868	0.9919760473718876	0	1	odor
2869	0.9923665311749156	0	1	odor
2870	0.9920090417933458	0	1	odor
2871	0.9919760473718876	0	1	odor
2872	0.9920090417933458	0	1	odor
2873	0.9915159431828192	0	1	odor
2874	0.9914994459109604	0	1	odor
2875	0.992179725368974	0	1	odor
2876	0.9920090417933458	0	1	odor
2877	0.992179725368974	0	1	odor
2878	0.9919998219563784	0	1	odor
2879	0.9915159431828192	0	1	odor
2880	0.9919760473718876	0	1	odor
2881	0.9914994459109604	0	1	odor
2882	0.9919760473718876	0	1	odor
2883	0.9920090417933458	0	1	odor
2884	0.9914994459109604	0	1	odor
2885	0.9915159431828192	0	1	odor
2886	0.9919720666032024	0	1	odor
2887	0.9952634565229272	1	1	odor
2888	0.9914994459109604	0	1	odor
2889	0.9922536315217124	0	1	odor
2890	0.9918859052081253	0	1	odor
2891	0.992179725368974	0	1	odor
2892	0.9955472231297756	1	1	odor
2893	0.9918859052081253	0	1	odor
2894	0.992179725368974	0	1	odor
2895	0.9918859052081253	0	1	odor
2896	0.9918859052081253	0	1	odor
2897	0.9923665311749156	0	1	odor
2898	0.992179725368974	0	1	odor
2899	0.9919720666032024	0	1	odor
2900	0.9915159431828192	0	1	odor
2901	0.9915159431828192	0	1	odor
2902	0.9920090417933458	0	1	odor
2903	0.9998029548166916	1	1	odor
2904	0.9920090417933458	0	1	odor
2905	0.9922536315217124	0	1	odor
2906	0.9919998219563784	0	1	odor
2907	0.9919720666032024	0	1	odor
2908	0.9914994459109604	0	1	odor
2909	0.9922536315217124	0	1	odor
2910	0.9915159431828192	0	1	odor
2911	0.9915159431828192	0	1	odor
2912	0.9919760473718876	0	1	odor
2913	0.9918859052081253	0	1	odor
2914	0.9922536315217124	0	1	odor
2915	0.9914994459109604	0	1	odor
2916	0.9914994459109604	0	1	odor
2917	0.9919720666032024	0	1	odor
2918	0.9920090417933458	0	1	odor
2919	0.9914994459109604	0	1	odor
2920	0.9919760473718876	0	1	odor
2921	0.9919720666032024	0	1	odor
2922	0.9920090417933458	0	1	odor
