index	highest_proba	outcome	cost_of_classification	used_features
2593	0.8996753099992613	0	1	gill_color
2594	0.9995257751743832	1	1	ring_type
2595	0.9535576648282984	0	1	gill_color
2596	0.9094102275144984	0	1	ring_type
2597	0.8555123523152887	0	1	stalk_surface_above_ring
2598	0.9091780656019742	0	1	ring_type
2599	0.900786511148336	0	1	gill_color
2600	0.9094102275144984	0	1	ring_type
2601	0.9091780656019742	0	1	ring_type
2602	0.9111930263596356	0	1	ring_type
2603	0.9111930263596356	0	1	ring_type
2604	0.9094102275144984	0	1	ring_type
2605	0.9995188444194292	1	1	ring_type
2606	0.9094102275144984	0	1	ring_type
2607	0.9540006549662462	0	1	gill_color
2608	0.9112008555741792	0	1	ring_type
2609	0.9112008555741792	0	1	ring_type
2610	0.9110250373135326	0	1	ring_type
2611	0.9094102275144984	0	1	ring_type
2612	0.9117423463155564	0	1	ring_type
2613	0.9535576648282984	0	1	gill_color
2614	0.9091780656019742	0	1	ring_type
2615	0.8978336125350334	0	1	gill_color
2616	0.9117423463155564	0	1	ring_type
2617	0.8555123523152887	0	1	stalk_surface_above_ring
2618	0.8978336125350334	0	1	gill_color
2619	0.9375397428750456	0	2	gill_color,stalk_surface_above_ring
2620	0.9091780656019742	0	1	ring_type
2621	0.9527910318814689	0	1	gill_color
2622	0.9535576648282984	0	1	gill_color
2623	0.9091780656019742	0	1	ring_type
2624	0.9379185628232256	0	2	gill_color,stalk_surface_above_ring
2625	0.9091780656019742	0	1	ring_type
2626	0.9094102275144984	0	1	ring_type
2627	0.9091780656019742	0	1	ring_type
2628	0.9535576648282984	0	1	gill_color
2629	0.9117423463155564	0	1	ring_type
2630	0.9375397428750456	0	2	gill_color,stalk_surface_above_ring
2631	0.8555123523152887	0	1	stalk_surface_above_ring
2632	0.8555123523152887	0	1	stalk_surface_above_ring
2633	0.9110250373135326	0	1	ring_type
2634	0.9112008555741792	0	1	ring_type
2635	0.9375397428750456	0	2	gill_color,stalk_surface_above_ring
2636	0.9540006549662462	0	1	gill_color
2637	0.9091780656019742	0	1	ring_type
2638	0.9091780656019742	0	1	ring_type
2639	0.9379185628232256	0	2	gill_color,stalk_surface_above_ring
2640	0.9117423463155564	0	1	ring_type
2641	0.9375397428750456	0	2	gill_color,stalk_surface_above_ring
2642	0.900786511148336	0	1	gill_color
2643	0.9512551385858152	0	1	gill_color
2644	0.8996753099992613	0	1	gill_color
2645	0.9117423463155564	0	1	ring_type
2646	0.9094102275144984	0	1	ring_type
2647	0.9015670948181838	0	3	gill_color,stalk_surface_above_ring,population
2648	0.9091780656019742	0	1	ring_type
2649	0.9091780656019742	0	1	ring_type
2650	0.9111930263596356	0	1	ring_type
2651	0.9091780656019742	0	1	ring_type
2652	0.9496272874557083	0	1	gill_color
2653	0.9094102275144984	0	1	ring_type
2654	0.8555123523152887	0	1	stalk_surface_above_ring
2655	0.9117423463155564	0	1	ring_type
2656	0.9112008555741792	0	1	ring_type
2657	0.9091780656019742	0	1	ring_type
2658	0.8996753099992613	0	1	gill_color
2659	0.900786511148336	0	1	gill_color
2660	0.8555123523152887	0	1	stalk_surface_above_ring
2661	0.9377963180410408	0	2	gill_color,stalk_surface_above_ring
2662	0.9094102275144984	0	1	ring_type
2663	0.8555123523152887	0	1	stalk_surface_above_ring
2664	0.9111930263596356	0	1	ring_type
2665	0.9094102275144984	0	1	ring_type
2666	0.9091780656019742	0	1	ring_type
2667	0.9117423463155564	0	1	ring_type
2668	0.9117423463155564	0	1	ring_type
2669	0.9496272874557083	0	1	gill_color
2670	0.8996753099992613	0	1	gill_color
2671	0.9112008555741792	0	1	ring_type
2672	0.8555123523152887	0	1	stalk_surface_above_ring
2673	0.9094102275144984	0	1	ring_type
2674	0.9094102275144984	0	1	ring_type
2675	0.8555123523152887	0	1	stalk_surface_above_ring
2676	0.9540006549662462	0	1	gill_color
2677	0.9518243159342524	0	1	gill_color
2678	0.8555123523152887	0	1	stalk_surface_above_ring
2679	0.9111930263596356	0	1	ring_type
2680	0.9117423463155564	0	1	ring_type
2681	0.9535576648282984	0	1	gill_color
2682	0.9094102275144984	0	1	ring_type
2683	0.9091780656019742	0	1	ring_type
2684	0.9091780656019742	0	1	ring_type
2685	0.9117423463155564	0	1	ring_type
2686	0.9117423463155564	0	1	ring_type
2687	0.9110250373135326	0	1	ring_type
2688	0.9117423463155564	0	1	ring_type
2689	0.9117423463155564	0	1	ring_type
2690	0.882183839358445	0	6	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,stalk_shape
2691	0.8978336125350334	0	1	gill_color
2692	0.900786511148336	0	1	gill_color
2693	0.9375397428750456	0	2	gill_color,stalk_surface_above_ring
2694	0.9375397428750456	0	2	gill_color,stalk_surface_above_ring
2695	0.9111930263596356	0	1	ring_type
2696	0.9112008555741792	0	1	ring_type
2697	0.9995164165616028	1	1	ring_type
2698	0.9111930263596356	0	1	ring_type
2699	0.9496272874557083	0	1	gill_color
2700	0.8555123523152887	0	1	stalk_surface_above_ring
2701	0.9535576648282984	0	1	gill_color
2702	0.9535576648282984	0	1	gill_color
2703	0.900786511148336	0	1	gill_color
2704	0.9512551385858152	0	1	gill_color
2705	0.9112008555741792	0	1	ring_type
2706	0.9111930263596356	0	1	ring_type
2707	0.9094102275144984	0	1	ring_type
2708	0.9112008555741792	0	1	ring_type
2709	0.9111930263596356	0	1	ring_type
2710	0.9112008555741792	0	1	ring_type
2711	0.9091780656019742	0	1	ring_type
2712	0.9110250373135326	0	1	ring_type
2713	0.9112008555741792	0	1	ring_type
2714	0.9377963180410408	0	2	gill_color,stalk_surface_above_ring
2715	0.9379185628232256	0	2	gill_color,stalk_surface_above_ring
2716	0.9094102275144984	0	1	ring_type
2717	0.9110250373135326	0	1	ring_type
2718	0.9094102275144984	0	1	ring_type
2719	0.9091780656019742	0	1	ring_type
2720	0.9512551385858152	0	1	gill_color
2721	0.9091780656019742	0	1	ring_type
2722	0.9375397428750456	0	2	gill_color,stalk_surface_above_ring
2723	0.9117423463155564	0	1	ring_type
2724	0.8555123523152887	0	1	stalk_surface_above_ring
2725	0.9496272874557083	0	1	gill_color
2726	0.9112008555741792	0	1	ring_type
2727	0.9518243159342524	0	1	gill_color
2728	0.9377963180410408	0	2	gill_color,stalk_surface_above_ring
2729	0.9117423463155564	0	1	ring_type
2730	0.882183839358445	0	6	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,stalk_shape
2731	0.9094102275144984	0	1	ring_type
2732	0.8978336125350334	0	1	gill_color
2733	0.8555123523152887	0	1	stalk_surface_above_ring
2734	0.9518243159342524	0	1	gill_color
2735	0.9496272874557083	0	1	gill_color
2736	0.9527910318814689	0	1	gill_color
2737	0.9111930263596356	0	1	ring_type
2738	0.8555123523152887	0	1	stalk_surface_above_ring
2739	0.9117423463155564	0	1	ring_type
2740	0.9112008555741792	0	1	ring_type
2741	0.8555123523152887	0	1	stalk_surface_above_ring
2742	0.9094102275144984	0	1	ring_type
2743	0.9110250373135326	0	1	ring_type
2744	0.9117423463155564	0	1	ring_type
2745	0.9112008555741792	0	1	ring_type
2746	0.9117423463155564	0	1	ring_type
2747	0.9091780656019742	0	1	ring_type
2748	0.9112008555741792	0	1	ring_type
2749	0.9091780656019742	0	1	ring_type
2750	0.9117423463155564	0	1	ring_type
2751	0.9375397428750456	0	2	gill_color,stalk_surface_above_ring
2752	0.9117423463155564	0	1	ring_type
2753	0.9110250373135326	0	1	ring_type
2754	0.8555123523152887	0	1	stalk_surface_above_ring
2755	0.9377963180410408	0	2	gill_color,stalk_surface_above_ring
2756	0.9117423463155564	0	1	ring_type
2757	0.9111930263596356	0	1	ring_type
2758	0.9117423463155564	0	1	ring_type
2759	0.8555123523152887	0	1	stalk_surface_above_ring
2760	0.9496272874557083	0	1	gill_color
2761	0.9518243159342524	0	1	gill_color
2762	0.9091780656019742	0	1	ring_type
2763	0.9111930263596356	0	1	ring_type
2764	0.9091780656019742	0	1	ring_type
2765	0.9094102275144984	0	1	ring_type
2766	0.9995164165616028	1	1	ring_type
2767	0.9111930263596356	0	1	ring_type
2768	0.9094102275144984	0	1	ring_type
2769	0.8555123523152887	0	1	stalk_surface_above_ring
2770	0.9995164165616028	1	1	ring_type
2771	0.9496272874557083	0	1	gill_color
2772	0.9091780656019742	0	1	ring_type
2773	0.9091780656019742	0	1	ring_type
2774	0.9112008555741792	0	1	ring_type
2775	0.9379185628232256	0	2	gill_color,stalk_surface_above_ring
2776	0.9375397428750456	0	2	gill_color,stalk_surface_above_ring
2777	0.9111930263596356	0	1	ring_type
2778	0.9535576648282984	0	1	gill_color
2779	0.8555123523152887	0	1	stalk_surface_above_ring
2780	0.9111930263596356	0	1	ring_type
2781	0.8555123523152887	0	1	stalk_surface_above_ring
2782	0.9091780656019742	0	1	ring_type
2783	0.9091780656019742	0	1	ring_type
2784	0.9112008555741792	0	1	ring_type
2785	0.9091780656019742	0	1	ring_type
2786	0.9110250373135326	0	1	ring_type
2787	0.8555123523152887	0	1	stalk_surface_above_ring
2788	0.8851872128174757	0	8	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,veil_color,ring_number,stalk_shape
2789	0.8555123523152887	0	1	stalk_surface_above_ring
2790	0.8555123523152887	0	1	stalk_surface_above_ring
2791	0.8978336125350334	0	1	gill_color
2792	0.8555123523152887	0	1	stalk_surface_above_ring
2793	0.9111930263596356	0	1	ring_type
2794	0.9112008555741792	0	1	ring_type
2795	0.9111930263596356	0	1	ring_type
2796	0.9111930263596356	0	1	ring_type
2797	0.9117423463155564	0	1	ring_type
2798	0.9091780656019742	0	1	ring_type
2799	0.9540006549662462	0	1	gill_color
2800	0.8978336125350334	0	1	gill_color
2801	0.94178867220678	0	4	ring_type,gill_size,stalk_color_below_ring,cap_surface
2802	0.8555123523152887	0	1	stalk_surface_above_ring
2803	0.9540006549662462	0	1	gill_color
2804	0.9094102275144984	0	1	ring_type
2805	0.9117423463155564	0	1	ring_type
2806	0.9094102275144984	0	1	ring_type
2807	0.9540006549662462	0	1	gill_color
2808	0.9091780656019742	0	1	ring_type
2809	0.9540006549662462	0	1	gill_color
2810	0.8555123523152887	0	1	stalk_surface_above_ring
2811	0.9112008555741792	0	1	ring_type
2812	0.9117423463155564	0	1	ring_type
2813	0.9379185628232256	0	2	gill_color,stalk_surface_above_ring
2814	0.9535576648282984	0	1	gill_color
2815	0.9110250373135326	0	1	ring_type
2816	0.9117423463155564	0	1	ring_type
2817	0.9527910318814689	0	1	gill_color
2818	0.9117423463155564	0	1	ring_type
2819	0.9540006549662462	0	1	gill_color
2820	0.9518243159342524	0	1	gill_color
2821	0.9112008555741792	0	1	ring_type
2822	0.9540006549662462	0	1	gill_color
2823	0.8555123523152887	0	1	stalk_surface_above_ring
2824	0.9518243159342524	0	1	gill_color
2825	0.9094102275144984	0	1	ring_type
2826	0.9111930263596356	0	1	ring_type
2827	0.9117423463155564	0	1	ring_type
2828	0.9112008555741792	0	1	ring_type
2829	0.8555123523152887	0	1	stalk_surface_above_ring
2830	0.8555123523152887	0	1	stalk_surface_above_ring
2831	0.9117423463155564	0	1	ring_type
2832	0.9512551385858152	0	1	gill_color
2833	0.9540006549662462	0	1	gill_color
2834	0.9110250373135326	0	1	ring_type
2835	0.8978336125350334	0	1	gill_color
2836	0.8996753099992613	0	1	gill_color
2837	0.9540006549662462	0	1	gill_color
2838	0.9110250373135326	0	1	ring_type
2839	0.9512551385858152	0	1	gill_color
2840	0.9112008555741792	0	1	ring_type
2841	0.9518243159342524	0	1	gill_color
2842	0.9117423463155564	0	1	ring_type
2843	0.8555123523152887	0	1	stalk_surface_above_ring
2844	0.882543658216506	0	8	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,veil_color,ring_number,stalk_shape
2845	0.8555123523152887	0	1	stalk_surface_above_ring
2846	0.9110250373135326	0	1	ring_type
2847	0.8555123523152887	0	1	stalk_surface_above_ring
2848	0.8555123523152887	0	1	stalk_surface_above_ring
2849	0.8555123523152887	0	1	stalk_surface_above_ring
2850	0.9094102275144984	0	1	ring_type
2851	0.9110250373135326	0	1	ring_type
2852	0.9518243159342524	0	1	gill_color
2853	0.9535576648282984	0	1	gill_color
2854	0.8996753099992613	0	1	gill_color
2855	0.9091780656019742	0	1	ring_type
2856	0.9094102275144984	0	1	ring_type
2857	0.9091780656019742	0	1	ring_type
2858	0.9110250373135326	0	1	ring_type
2859	0.8555123523152887	0	1	stalk_surface_above_ring
2860	0.9112008555741792	0	1	ring_type
2861	0.8978336125350334	0	1	gill_color
2862	0.8555123523152887	0	1	stalk_surface_above_ring
2863	0.9094102275144984	0	1	ring_type
2864	0.9110250373135326	0	1	ring_type
2865	0.9540006549662462	0	1	gill_color
2866	0.9535576648282984	0	1	gill_color
2867	0.9117423463155564	0	1	ring_type
2868	0.9379185628232256	0	2	gill_color,stalk_surface_above_ring
2869	0.9496272874557083	0	1	gill_color
2870	0.9091780656019742	0	1	ring_type
2871	0.9110250373135326	0	1	ring_type
2872	0.9111930263596356	0	1	ring_type
2873	0.9091780656019742	0	1	ring_type
2874	0.9110250373135326	0	1	ring_type
2875	0.9112008555741792	0	1	ring_type
2876	0.9540006549662462	0	1	gill_color
2877	0.8555123523152887	0	1	stalk_surface_above_ring
2878	0.9377963180410408	0	2	gill_color,stalk_surface_above_ring
2879	0.9094102275144984	0	1	ring_type
2880	0.9091780656019742	0	1	ring_type
2881	0.8767665478267368	0	8	ring_type,gill_size,stalk_color_below_ring,cap_surface,veil_type,veil_color,ring_number,stalk_shape
2882	0.9091780656019742	0	1	ring_type
2883	0.9112008555741792	0	1	ring_type
2884	0.9112008555741792	0	1	ring_type
2885	0.9110250373135326	0	1	ring_type
2886	0.9117423463155564	0	1	ring_type
2887	0.9117423463155564	0	1	ring_type
2888	0.9117423463155564	0	1	ring_type
2889	0.9094102275144984	0	1	ring_type
2890	0.943724686512452	0	4	ring_type,gill_size,stalk_color_below_ring,cap_surface
2891	0.9091780656019742	0	1	ring_type
2892	0.9111930263596356	0	1	ring_type
2893	0.8555123523152887	0	1	stalk_surface_above_ring
2894	0.9091780656019742	0	1	ring_type
2895	0.9518243159342524	0	1	gill_color
2896	0.9091780656019742	0	1	ring_type
2897	0.9091780656019742	0	1	ring_type
2898	0.9110250373135326	0	1	ring_type
2899	0.9535576648282984	0	1	gill_color
2900	0.9091780656019742	0	1	ring_type
2901	0.8555123523152887	0	1	stalk_surface_above_ring
2902	0.9527910318814689	0	1	gill_color
2903	0.9890966352921484	1	2	gill_color,stalk_surface_above_ring
2904	0.9094102275144984	0	1	ring_type
2905	0.900786511148336	0	1	gill_color
2906	0.9111930263596356	0	1	ring_type
2907	0.8555123523152887	0	1	stalk_surface_above_ring
2908	0.9379185628232256	0	2	gill_color,stalk_surface_above_ring
2909	0.9117423463155564	0	1	ring_type
2910	0.9112008555741792	0	1	ring_type
2911	0.9111930263596356	0	1	ring_type
2912	0.9112008555741792	0	1	ring_type
2913	0.8555123523152887	0	1	stalk_surface_above_ring
2914	0.9112008555741792	0	1	ring_type
2915	0.9496272874557083	0	1	gill_color
2916	0.9111930263596356	0	1	ring_type
2917	0.9117423463155564	0	1	ring_type
2918	0.9094102275144984	0	1	ring_type
2919	0.8555123523152887	0	1	stalk_surface_above_ring
2920	0.9117423463155564	0	1	ring_type
2921	0.8555123523152887	0	1	stalk_surface_above_ring
2922	0.9512551385858152	0	1	gill_color
2923	0.9496272874557083	0	1	gill_color
2924	0.9540006549662462	0	1	gill_color
2925	0.900786511148336	0	1	gill_color
2926	0.9995164165616028	1	1	ring_type
2927	0.9094102275144984	0	1	ring_type
2928	0.9110250373135326	0	1	ring_type
2929	0.9377963180410408	0	2	gill_color,stalk_surface_above_ring
2930	0.8978336125350334	0	1	gill_color
2931	0.8555123523152887	0	1	stalk_surface_above_ring
2932	0.9112008555741792	0	1	ring_type
2933	0.9377963180410408	0	2	gill_color,stalk_surface_above_ring
2934	0.900786511148336	0	1	gill_color
2935	0.9094102275144984	0	1	ring_type
2936	0.8555123523152887	0	1	stalk_surface_above_ring
2937	0.9839694807639608	1	1	stalk_surface_above_ring
2938	0.9496272874557083	0	1	gill_color
2939	0.8555123523152887	0	1	stalk_surface_above_ring
2940	0.9117423463155564	0	1	ring_type
2941	0.9094102275144984	0	1	ring_type
2942	0.9091780656019742	0	1	ring_type
2943	0.9091780656019742	0	1	ring_type
2944	0.9112008555741792	0	1	ring_type
2945	0.9111930263596356	0	1	ring_type
2946	0.9379185628232256	0	2	gill_color,stalk_surface_above_ring
2947	0.8978336125350334	0	1	gill_color
2948	0.9527910318814689	0	1	gill_color
2949	0.9111930263596356	0	1	ring_type
2950	0.9375397428750456	0	2	gill_color,stalk_surface_above_ring
2951	0.9117423463155564	0	1	ring_type
2952	0.9496272874557083	0	1	gill_color
2953	0.9112008555741792	0	1	ring_type
2954	0.9110250373135326	0	1	ring_type
2955	0.9091780656019742	0	1	ring_type
2956	0.9540006549662462	0	1	gill_color
2957	0.9540006549662462	0	1	gill_color
2958	0.9111930263596356	0	1	ring_type
2959	0.9091780656019742	0	1	ring_type
2960	0.9117423463155564	0	1	ring_type
2961	0.9112008555741792	0	1	ring_type
2962	0.8555123523152887	0	1	stalk_surface_above_ring
2963	0.9512551385858152	0	1	gill_color
2964	0.9110250373135326	0	1	ring_type
2965	0.9091780656019742	0	1	ring_type
2966	0.943724686512452	0	4	ring_type,gill_size,stalk_color_below_ring,cap_surface
2967	0.900786511148336	0	1	gill_color
2968	0.9112008555741792	0	1	ring_type
2969	0.9094102275144984	0	1	ring_type
2970	0.9111930263596356	0	1	ring_type
2971	0.9110250373135326	0	1	ring_type
2972	0.900786511148336	0	1	gill_color
2973	0.9091780656019742	0	1	ring_type
2974	0.9094102275144984	0	1	ring_type
2975	0.9112008555741792	0	1	ring_type
2976	0.9110250373135326	0	1	ring_type
2977	0.8555123523152887	0	1	stalk_surface_above_ring
2978	0.9111930263596356	0	1	ring_type
2979	0.9111930263596356	0	1	ring_type
2980	0.8555123523152887	0	1	stalk_surface_above_ring
2981	0.9377963180410408	0	2	gill_color,stalk_surface_above_ring
2982	0.9110250373135326	0	1	ring_type
2983	0.9117423463155564	0	1	ring_type
2984	0.9518243159342524	0	1	gill_color
2985	0.9091780656019742	0	1	ring_type
2986	0.9112008555741792	0	1	ring_type
2987	0.8555123523152887	0	1	stalk_surface_above_ring
2988	0.900786511148336	0	1	gill_color
2989	0.9375397428750456	0	2	gill_color,stalk_surface_above_ring
2990	0.9995224490398992	1	1	ring_type
2991	0.9117423463155564	0	1	ring_type
2992	0.9379185628232256	0	2	gill_color,stalk_surface_above_ring
2993	0.9111930263596356	0	1	ring_type
2994	0.9091780656019742	0	1	ring_type
2995	0.9111930263596356	0	1	ring_type
2996	0.9110250373135326	0	1	ring_type
2997	0.9117423463155564	0	1	ring_type
2998	0.9112008555741792	0	1	ring_type
2999	0.9117423463155564	0	1	ring_type
3000	0.9110250373135326	0	1	ring_type
3001	0.9995224490398992	1	1	ring_type
3002	0.9512551385858152	0	1	gill_color
3003	0.9995164165616028	1	1	ring_type
3004	0.9117423463155564	0	1	ring_type
3005	0.9091780656019742	0	1	ring_type
3006	0.8555123523152887	0	1	stalk_surface_above_ring
3007	0.9111930263596356	0	1	ring_type
3008	0.8555123523152887	0	1	stalk_surface_above_ring
3009	0.9995359499739818	1	1	ring_type
3010	0.9112008555741792	0	1	ring_type
3011	0.9110250373135326	0	1	ring_type
3012	0.9110250373135326	0	1	ring_type
3013	0.9379185628232256	0	2	gill_color,stalk_surface_above_ring
3014	0.9518243159342524	0	1	gill_color
3015	0.9512551385858152	0	1	gill_color
3016	0.9995224490398992	1	1	ring_type
3017	0.9863327257724208	1	2	gill_color,stalk_surface_above_ring
3018	0.9375397428750456	0	2	gill_color,stalk_surface_above_ring
3019	0.9527910318814689	0	1	gill_color
3020	0.9112008555741792	0	1	ring_type
3021	0.9094102275144984	0	1	ring_type
3022	0.9091780656019742	0	1	ring_type
3023	0.9094102275144984	0	1	ring_type
3024	0.9112008555741792	0	1	ring_type
3025	0.9110250373135326	0	1	ring_type
3026	0.9094102275144984	0	1	ring_type
3027	0.9995164165616028	1	1	ring_type
3028	0.9111930263596356	0	1	ring_type
3029	0.8555123523152887	0	1	stalk_surface_above_ring
3030	0.900786511148336	0	1	gill_color
3031	0.9091780656019742	0	1	ring_type
