index	highest_proba	outcome	cost_of_classification	used_features
1870	0.9156485217249908	0	3	ring_type,gill_size,stalk_shape
1871	0.9092342671779696	0	1	ring_type
1872	0.9194177123297508	0	3	ring_type,gill_size,stalk_shape
1873	0.9191672693148968	0	3	ring_type,gill_size,stalk_shape
1874	0.9099516575029604	0	1	ring_type
1875	0.9097387187244848	0	1	ring_type
1876	0.9486121896796514	0	1	gill_color
1877	0.9103678986889672	0	1	ring_type
1878	0.9996551898758363	0	3	gill_color,stalk_surface_above_ring,gill_spacing
1879	0.9198887202817464	0	3	ring_type,gill_size,stalk_shape
1880	0.9165251104052896	0	3	ring_type,gill_size,stalk_shape
1881	0.9156485217249908	0	3	ring_type,gill_size,stalk_shape
1882	0.9092342671779696	0	1	ring_type
1883	0.91005611486806	0	1	ring_type
1884	0.9097387187244848	0	1	ring_type
1885	0.91005611486806	0	1	ring_type
1886	0.9247896921472836	0	1	gill_color
1887	0.91005611486806	0	1	ring_type
1888	0.9086542792514328	0	1	ring_type
1889	0.910781735104603	0	1	ring_type
1890	0.980003214602534	0	3	ring_type,gill_size,stalk_color_below_ring
1891	0.9194177123297508	0	3	ring_type,gill_size,stalk_shape
1892	0.9194177123297508	0	3	ring_type,gill_size,stalk_shape
1893	0.9156485217249908	0	3	ring_type,gill_size,stalk_shape
1894	0.9199573647144256	0	3	ring_type,gill_size,stalk_shape
1895	0.9957382783452026	0	2	gill_color,stalk_surface_above_ring
1896	0.9103678986889672	0	1	ring_type
1897	0.9191672693148968	0	3	ring_type,gill_size,stalk_shape
1898	0.9165251104052896	0	3	ring_type,gill_size,stalk_shape
1899	0.9156485217249908	0	3	ring_type,gill_size,stalk_shape
1900	0.9097387187244848	0	1	ring_type
1901	0.9165251104052896	0	3	ring_type,gill_size,stalk_shape
1902	0.9198887202817464	0	3	ring_type,gill_size,stalk_shape
1903	0.9194177123297508	0	3	ring_type,gill_size,stalk_shape
1904	0.980003214602534	0	3	ring_type,gill_size,stalk_color_below_ring
1905	0.980003214602534	0	3	ring_type,gill_size,stalk_color_below_ring
1906	0.9996188141950728	0	3	gill_color,stalk_surface_above_ring,gill_spacing
1907	0.91005611486806	0	1	ring_type
1908	0.980003214602534	0	3	ring_type,gill_size,stalk_color_below_ring
1909	0.9156485217249908	0	3	ring_type,gill_size,stalk_shape
1910	0.910781735104603	0	1	ring_type
1911	0.9097387187244848	0	1	ring_type
1912	0.9097387187244848	0	1	ring_type
1913	0.9165251104052896	0	3	ring_type,gill_size,stalk_shape
1914	0.9198887202817464	0	3	ring_type,gill_size,stalk_shape
1915	0.9589998018177108	0	2	gill_color,stalk_surface_above_ring
1916	0.9957382783452026	0	2	gill_color,stalk_surface_above_ring
1917	0.9184780962008996	0	3	ring_type,gill_size,stalk_shape
1918	0.980003214602534	0	3	ring_type,gill_size,stalk_color_below_ring
1919	0.9103678986889672	0	1	ring_type
1920	0.9103678986889672	0	1	ring_type
1921	0.9198887202817464	0	3	ring_type,gill_size,stalk_shape
1922	0.9156485217249908	0	3	ring_type,gill_size,stalk_shape
1923	0.980003214602534	0	3	ring_type,gill_size,stalk_color_below_ring
1924	0.9113280611091504	0	1	ring_type
1925	0.9097387187244848	0	1	ring_type
1926	0.9199573647144256	0	3	ring_type,gill_size,stalk_shape
1927	0.9191672693148968	0	3	ring_type,gill_size,stalk_shape
1928	0.9996551898758363	0	3	gill_color,stalk_surface_above_ring,gill_spacing
1929	0.9191672693148968	0	3	ring_type,gill_size,stalk_shape
1930	0.9103678986889672	0	1	ring_type
1931	0.9092342671779696	0	1	ring_type
1932	0.9097387187244848	0	1	ring_type
1933	0.917966335778753	0	3	ring_type,gill_size,stalk_shape
1934	0.9199573647144256	0	3	ring_type,gill_size,stalk_shape
1935	0.9184780962008996	0	3	ring_type,gill_size,stalk_shape
1936	0.951031150909505	0	1	gill_color
1937	0.9165251104052896	0	3	ring_type,gill_size,stalk_shape
1938	0.9198887202817464	0	3	ring_type,gill_size,stalk_shape
1939	0.9194177123297508	0	3	ring_type,gill_size,stalk_shape
1940	0.9086542792514328	0	1	ring_type
1941	0.9099516575029604	0	1	ring_type
1942	0.91005611486806	0	1	ring_type
1943	0.9194177123297508	0	3	ring_type,gill_size,stalk_shape
1944	0.980003214602534	0	3	ring_type,gill_size,stalk_color_below_ring
1945	0.9247896921472836	0	1	gill_color
1946	0.9996188141950728	0	3	gill_color,stalk_surface_above_ring,gill_spacing
1947	0.9103678986889672	0	1	ring_type
1948	0.9103678986889672	0	1	ring_type
1949	0.980003214602534	0	3	ring_type,gill_size,stalk_color_below_ring
1950	0.9957382783452026	0	2	gill_color,stalk_surface_above_ring
1951	0.9486121896796514	0	1	gill_color
1952	0.9086542792514328	0	1	ring_type
1953	0.9097387187244848	0	1	ring_type
1954	0.9086542792514328	0	1	ring_type
1955	0.912259669743544	0	1	ring_type
1956	0.9199573647144256	0	3	ring_type,gill_size,stalk_shape
1957	0.9099516575029604	0	1	ring_type
1958	0.9092342671779696	0	1	ring_type
1959	0.910781735104603	0	1	ring_type
1960	0.9486121896796514	0	1	gill_color
1961	0.980003214602534	0	3	ring_type,gill_size,stalk_color_below_ring
1962	0.910781735104603	0	1	ring_type
1963	0.9156485217249908	0	3	ring_type,gill_size,stalk_shape
1964	0.9194177123297508	0	3	ring_type,gill_size,stalk_shape
1965	0.9194177123297508	0	3	ring_type,gill_size,stalk_shape
1966	0.9113280611091504	0	1	ring_type
1967	0.9194177123297508	0	3	ring_type,gill_size,stalk_shape
1968	0.9113280611091504	0	1	ring_type
1969	0.9191672693148968	0	3	ring_type,gill_size,stalk_shape
1970	0.980003214602534	0	3	ring_type,gill_size,stalk_color_below_ring
1971	0.9191672693148968	0	3	ring_type,gill_size,stalk_shape
1972	0.912259669743544	0	1	ring_type
1973	0.9086542792514328	0	1	ring_type
1974	0.917966335778753	0	3	ring_type,gill_size,stalk_shape
1975	0.910781735104603	0	1	ring_type
1976	0.9099516575029604	0	1	ring_type
1977	0.9099516575029604	0	1	ring_type
1978	0.9198887202817464	0	3	ring_type,gill_size,stalk_shape
1979	0.910781735104603	0	1	ring_type
1980	0.9589998018177108	0	2	gill_color,stalk_surface_above_ring
1981	0.9165251104052896	0	3	ring_type,gill_size,stalk_shape
1982	0.9103678986889672	0	1	ring_type
1983	0.9184780962008996	0	3	ring_type,gill_size,stalk_shape
1984	0.9097387187244848	0	1	ring_type
1985	0.9092342671779696	0	1	ring_type
1986	0.9165251104052896	0	3	ring_type,gill_size,stalk_shape
1987	0.9113280611091504	0	1	ring_type
1988	0.9103678986889672	0	1	ring_type
1989	0.9097387187244848	0	1	ring_type
1990	0.9092342671779696	0	1	ring_type
1991	0.9589998018177108	0	2	gill_color,stalk_surface_above_ring
1992	0.9191672693148968	0	3	ring_type,gill_size,stalk_shape
1993	0.9086542792514328	0	1	ring_type
1994	0.9184780962008996	0	3	ring_type,gill_size,stalk_shape
1995	0.9103678986889672	0	1	ring_type
1996	0.9194177123297508	0	3	ring_type,gill_size,stalk_shape
1997	0.9198887202817464	0	3	ring_type,gill_size,stalk_shape
1998	0.9184780962008996	0	3	ring_type,gill_size,stalk_shape
1999	0.980003214602534	0	3	ring_type,gill_size,stalk_color_below_ring
2000	0.91005611486806	0	1	ring_type
2001	0.9092342671779696	0	1	ring_type
2002	0.9191672693148968	0	3	ring_type,gill_size,stalk_shape
2003	0.9092342671779696	0	1	ring_type
2004	0.910781735104603	0	1	ring_type
2005	0.9113280611091504	0	1	ring_type
2006	0.91005611486806	0	1	ring_type
2007	0.980003214602534	0	3	ring_type,gill_size,stalk_color_below_ring
2008	0.9194177123297508	0	3	ring_type,gill_size,stalk_shape
2009	0.9957382783452026	0	2	gill_color,stalk_surface_above_ring
2010	0.9198887202817464	0	3	ring_type,gill_size,stalk_shape
2011	0.951031150909505	0	1	gill_color
2012	0.9103678986889672	0	1	ring_type
2013	0.9165251104052896	0	3	ring_type,gill_size,stalk_shape
2014	0.917966335778753	0	3	ring_type,gill_size,stalk_shape
2015	0.917966335778753	0	3	ring_type,gill_size,stalk_shape
2016	0.917966335778753	0	3	ring_type,gill_size,stalk_shape
2017	0.9113280611091504	0	1	ring_type
2018	0.9097387187244848	0	1	ring_type
2019	0.9156485217249908	0	3	ring_type,gill_size,stalk_shape
2020	0.910781735104603	0	1	ring_type
2021	0.9099516575029604	0	1	ring_type
2022	0.9097387187244848	0	1	ring_type
2023	0.9198887202817464	0	3	ring_type,gill_size,stalk_shape
2024	0.91005611486806	0	1	ring_type
2025	0.9113280611091504	0	1	ring_type
2026	0.980003214602534	0	3	ring_type,gill_size,stalk_color_below_ring
2027	0.91005611486806	0	1	ring_type
2028	0.9194177123297508	0	3	ring_type,gill_size,stalk_shape
2029	0.9103678986889672	0	1	ring_type
2030	0.91005611486806	0	1	ring_type
2031	0.9191672693148968	0	3	ring_type,gill_size,stalk_shape
2032	0.9103678986889672	0	1	ring_type
2033	0.9097387187244848	0	1	ring_type
2034	0.9097387187244848	0	1	ring_type
2035	0.9156485217249908	0	3	ring_type,gill_size,stalk_shape
2036	0.9199573647144256	0	3	ring_type,gill_size,stalk_shape
2037	0.9191672693148968	0	3	ring_type,gill_size,stalk_shape
2038	0.951031150909505	0	1	gill_color
2039	0.9099516575029604	0	1	ring_type
2040	0.9099516575029604	0	1	ring_type
2041	0.9092342671779696	0	1	ring_type
2042	0.9194177123297508	0	3	ring_type,gill_size,stalk_shape
2043	0.9199573647144256	0	3	ring_type,gill_size,stalk_shape
2044	0.9165251104052896	0	3	ring_type,gill_size,stalk_shape
2045	0.9113280611091504	0	1	ring_type
2046	0.9103678986889672	0	1	ring_type
2047	0.9199573647144256	0	3	ring_type,gill_size,stalk_shape
2048	0.9113280611091504	0	1	ring_type
2049	0.9092342671779696	0	1	ring_type
2050	0.980003214602534	0	3	ring_type,gill_size,stalk_color_below_ring
2051	0.9097387187244848	0	1	ring_type
2052	0.917966335778753	0	3	ring_type,gill_size,stalk_shape
2053	0.9199573647144256	0	3	ring_type,gill_size,stalk_shape
2054	0.9103678986889672	0	1	ring_type
2055	0.9194177123297508	0	3	ring_type,gill_size,stalk_shape
2056	0.9486121896796514	0	1	gill_color
2057	0.9589998018177108	0	2	gill_color,stalk_surface_above_ring
2058	0.9589998018177108	0	2	gill_color,stalk_surface_above_ring
2059	0.91005611486806	0	1	ring_type
2060	0.9198887202817464	0	3	ring_type,gill_size,stalk_shape
2061	0.9097387187244848	0	1	ring_type
2062	0.9996188141950728	0	3	gill_color,stalk_surface_above_ring,gill_spacing
2063	0.951031150909505	0	1	gill_color
2064	0.9199573647144256	0	3	ring_type,gill_size,stalk_shape
2065	0.9103678986889672	0	1	ring_type
2066	0.9103678986889672	0	1	ring_type
2067	0.9097387187244848	0	1	ring_type
2068	0.9191672693148968	0	3	ring_type,gill_size,stalk_shape
2069	0.91005611486806	0	1	ring_type
2070	0.912259669743544	0	1	ring_type
2071	0.9097387187244848	0	1	ring_type
2072	0.91005611486806	0	1	ring_type
2073	0.9099516575029604	0	1	ring_type
2074	0.9097387187244848	0	1	ring_type
2075	0.91005611486806	0	1	ring_type
2076	0.910781735104603	0	1	ring_type
2077	0.9097387187244848	0	1	ring_type
2078	0.9156485217249908	0	3	ring_type,gill_size,stalk_shape
2079	0.9113280611091504	0	1	ring_type
2080	0.917966335778753	0	3	ring_type,gill_size,stalk_shape
2081	0.9198887202817464	0	3	ring_type,gill_size,stalk_shape
2082	0.910781735104603	0	1	ring_type
2083	0.9097387187244848	0	1	ring_type
2084	0.9198887202817464	0	3	ring_type,gill_size,stalk_shape
2085	0.917966335778753	0	3	ring_type,gill_size,stalk_shape
2086	0.9977336550120636	0	3	gill_color,stalk_surface_above_ring,gill_spacing
2087	0.9103678986889672	0	1	ring_type
2088	0.9097387187244848	0	1	ring_type
2089	0.9589998018177108	0	2	gill_color,stalk_surface_above_ring
2090	0.9113280611091504	0	1	ring_type
2091	0.9198887202817464	0	3	ring_type,gill_size,stalk_shape
2092	0.910781735104603	0	1	ring_type
2093	0.9977336550120636	0	3	gill_color,stalk_surface_above_ring,gill_spacing
2094	0.9184780962008996	0	3	ring_type,gill_size,stalk_shape
2095	0.9097387187244848	0	1	ring_type
2096	0.9097387187244848	0	1	ring_type
2097	0.9156485217249908	0	3	ring_type,gill_size,stalk_shape
2098	0.951031150909505	0	1	gill_color
2099	0.9184780962008996	0	3	ring_type,gill_size,stalk_shape
2100	0.9113280611091504	0	1	ring_type
2101	0.9103678986889672	0	1	ring_type
2102	0.9957382783452026	0	2	gill_color,stalk_surface_above_ring
2103	0.912259669743544	0	1	ring_type
2104	0.9099516575029604	0	1	ring_type
2105	0.9113280611091504	0	1	ring_type
2106	0.91005611486806	0	1	ring_type
2107	0.9086542792514328	0	1	ring_type
2108	0.9957382783452026	0	2	gill_color,stalk_surface_above_ring
2109	0.9086542792514328	0	1	ring_type
2110	0.9097387187244848	0	1	ring_type
2111	0.9103678986889672	0	1	ring_type
2112	0.9099516575029604	0	1	ring_type
2113	0.9113280611091504	0	1	ring_type
2114	0.9103678986889672	0	1	ring_type
2115	0.9092342671779696	0	1	ring_type
2116	0.9097387187244848	0	1	ring_type
2117	0.91005611486806	0	1	ring_type
2118	0.9086542792514328	0	1	ring_type
2119	0.9486121896796514	0	1	gill_color
2120	0.9099516575029604	0	1	ring_type
2121	0.912259669743544	0	1	ring_type
2122	0.9103678986889672	0	1	ring_type
2123	0.9099516575029604	0	1	ring_type
2124	0.9957382783452026	0	2	gill_color,stalk_surface_above_ring
2125	0.9486121896796514	0	1	gill_color
2126	0.9589998018177108	0	2	gill_color,stalk_surface_above_ring
2127	0.9113280611091504	0	1	ring_type
2128	0.9995236216008572	1	1	ring_type
2129	0.910781735104603	0	1	ring_type
2130	0.9097387187244848	0	1	ring_type
2131	0.9156485217249908	0	3	ring_type,gill_size,stalk_shape
2132	0.910781735104603	0	1	ring_type
2133	0.951031150909505	0	1	gill_color
2134	0.9092342671779696	0	1	ring_type
2135	0.910781735104603	0	1	ring_type
2136	0.9113280611091504	0	1	ring_type
2137	0.910781735104603	0	1	ring_type
2138	0.951031150909505	0	1	gill_color
2139	0.9113280611091504	0	1	ring_type
2140	0.9099516575029604	0	1	ring_type
2141	0.9099516575029604	0	1	ring_type
2142	0.910781735104603	0	1	ring_type
2143	0.910781735104603	0	1	ring_type
2144	0.9113280611091504	0	1	ring_type
2145	0.9092342671779696	0	1	ring_type
2146	0.9113280611091504	0	1	ring_type
2147	0.912259669743544	0	1	ring_type
2148	0.912259669743544	0	1	ring_type
2149	0.910781735104603	0	1	ring_type
2150	0.9092342671779696	0	1	ring_type
2151	0.91005611486806	0	1	ring_type
2152	0.9103678986889672	0	1	ring_type
2153	0.9099516575029604	0	1	ring_type
2154	0.912259669743544	0	1	ring_type
2155	0.9589998018177108	0	2	gill_color,stalk_surface_above_ring
2156	0.9099516575029604	0	1	ring_type
2157	0.9097387187244848	0	1	ring_type
2158	0.9103678986889672	0	1	ring_type
2159	0.91005611486806	0	1	ring_type
2160	0.9097387187244848	0	1	ring_type
2161	0.9103678986889672	0	1	ring_type
2162	0.912259669743544	0	1	ring_type
2163	0.9103678986889672	0	1	ring_type
2164	0.9086542792514328	0	1	ring_type
2165	0.9097387187244848	0	1	ring_type
2166	0.912259669743544	0	1	ring_type
2167	0.9589998018177108	0	2	gill_color,stalk_surface_above_ring
2168	0.910781735104603	0	1	ring_type
2169	0.91005611486806	0	1	ring_type
2170	0.9097387187244848	0	1	ring_type
2171	0.9097387187244848	0	1	ring_type
2172	0.9097387187244848	0	1	ring_type
2173	0.912259669743544	0	1	ring_type
2174	0.9113280611091504	0	1	ring_type
2175	0.9097387187244848	0	1	ring_type
2176	0.9097387187244848	0	1	ring_type
2177	0.91005611486806	0	1	ring_type
2178	0.9995205159964926	1	1	ring_type
2179	0.9086542792514328	0	1	ring_type
2180	0.9099516575029604	0	1	ring_type
2181	0.910781735104603	0	1	ring_type
2182	0.9103678986889672	0	1	ring_type
2183	0.9957382783452026	0	2	gill_color,stalk_surface_above_ring
2184	0.910781735104603	0	1	ring_type
2185	0.9099516575029604	0	1	ring_type
2186	0.910781735104603	0	1	ring_type
2187	0.91005611486806	0	1	ring_type
2188	0.9113280611091504	0	1	ring_type
2189	0.9099516575029604	0	1	ring_type
2190	0.9086542792514328	0	1	ring_type
2191	0.9097387187244848	0	1	ring_type
2192	0.9191672693148968	0	3	ring_type,gill_size,stalk_shape
2193	0.9092342671779696	0	1	ring_type
2194	0.91005611486806	0	1	ring_type
2195	0.9103678986889672	0	1	ring_type
2196	0.91005611486806	0	1	ring_type
2197	0.9103678986889672	0	1	ring_type
2198	0.91005611486806	0	1	ring_type
2199	0.9097387187244848	0	1	ring_type
2200	0.980003214602534	0	3	ring_type,gill_size,stalk_color_below_ring
2201	0.9103678986889672	0	1	ring_type
2202	0.9103678986889672	0	1	ring_type
2203	0.9092342671779696	0	1	ring_type
2204	0.9113280611091504	0	1	ring_type
2205	0.9086542792514328	0	1	ring_type
2206	0.9099516575029604	0	1	ring_type
2207	0.91005611486806	0	1	ring_type
2208	0.91005611486806	0	1	ring_type
2209	0.9103678986889672	0	1	ring_type
2210	0.9099516575029604	0	1	ring_type
2211	0.912259669743544	0	1	ring_type
2212	0.91005611486806	0	1	ring_type
2213	0.9092342671779696	0	1	ring_type
2214	0.9097387187244848	0	1	ring_type
2215	0.9957382783452026	0	2	gill_color,stalk_surface_above_ring
2216	0.9097387187244848	0	1	ring_type
2217	0.91005611486806	0	1	ring_type
2218	0.9103678986889672	0	1	ring_type
2219	0.9092342671779696	0	1	ring_type
2220	0.9113280611091504	0	1	ring_type
2221	0.912259669743544	0	1	ring_type
2222	0.9099516575029604	0	1	ring_type
2223	0.9097387187244848	0	1	ring_type
2224	0.9957382783452026	0	2	gill_color,stalk_surface_above_ring
2225	0.912259669743544	0	1	ring_type
2226	0.9103678986889672	0	1	ring_type
2227	0.9198887202817464	0	3	ring_type,gill_size,stalk_shape
2228	0.91005611486806	0	1	ring_type
2229	0.91005611486806	0	1	ring_type
2230	0.910781735104603	0	1	ring_type
2231	0.9092342671779696	0	1	ring_type
2232	0.9113280611091504	0	1	ring_type
2233	0.910781735104603	0	1	ring_type
2234	0.9103678986889672	0	1	ring_type
2235	0.9092342671779696	0	1	ring_type
2236	0.9097387187244848	0	1	ring_type
2237	0.980003214602534	0	3	ring_type,gill_size,stalk_color_below_ring
2238	0.9995240000262104	1	1	ring_type
2239	0.910781735104603	0	1	ring_type
2240	0.91005611486806	0	1	ring_type
2241	0.91005611486806	0	1	ring_type
2242	0.91005611486806	0	1	ring_type
2243	0.9099516575029604	0	1	ring_type
2244	0.9099516575029604	0	1	ring_type
2245	0.9103678986889672	0	1	ring_type
2246	0.9099516575029604	0	1	ring_type
2247	0.9191672693148968	0	3	ring_type,gill_size,stalk_shape
2248	0.91005611486806	0	1	ring_type
2249	0.91005611486806	0	1	ring_type
2250	0.9113280611091504	0	1	ring_type
2251	0.9086542792514328	0	1	ring_type
2252	0.9199573647144256	0	3	ring_type,gill_size,stalk_shape
2253	0.9097387187244848	0	1	ring_type
2254	0.9099516575029604	0	1	ring_type
2255	0.91005611486806	0	1	ring_type
2256	0.910781735104603	0	1	ring_type
2257	0.9086542792514328	0	1	ring_type
2258	0.9486121896796514	0	1	gill_color
2259	0.9103678986889672	0	1	ring_type
2260	0.917966335778753	0	3	ring_type,gill_size,stalk_shape
2261	0.9099516575029604	0	1	ring_type
2262	0.9086542792514328	0	1	ring_type
2263	0.9103678986889672	0	1	ring_type
2264	0.9103678986889672	0	1	ring_type
2265	0.9103678986889672	0	1	ring_type
2266	0.9165251104052896	0	3	ring_type,gill_size,stalk_shape
2267	0.9103678986889672	0	1	ring_type
2268	0.9589998018177108	0	2	gill_color,stalk_surface_above_ring
2269	0.910781735104603	0	1	ring_type
2270	0.912259669743544	0	1	ring_type
2271	0.9165251104052896	0	3	ring_type,gill_size,stalk_shape
2272	0.9113280611091504	0	1	ring_type
2273	0.9092342671779696	0	1	ring_type
2274	0.912259669743544	0	1	ring_type
2275	0.9486121896796514	0	1	gill_color
2276	0.9086542792514328	0	1	ring_type
2277	0.9086542792514328	0	1	ring_type
2278	0.9086542792514328	0	1	ring_type
2279	0.9957382783452026	0	2	gill_color,stalk_surface_above_ring
2280	0.912259669743544	0	1	ring_type
2281	0.9092342671779696	0	1	ring_type
2282	0.910781735104603	0	1	ring_type
2283	0.9092342671779696	0	1	ring_type
2284	0.9103678986889672	0	1	ring_type
2285	0.912259669743544	0	1	ring_type
2286	0.9103678986889672	0	1	ring_type
2287	0.9092342671779696	0	1	ring_type
2288	0.91005611486806	0	1	ring_type
2289	0.9486121896796514	0	1	gill_color
2290	0.9113280611091504	0	1	ring_type
2291	0.9097387187244848	0	1	ring_type
2292	0.951031150909505	0	1	gill_color
2293	0.9589998018177108	0	2	gill_color,stalk_surface_above_ring
2294	0.9099516575029604	0	1	ring_type
